Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 18	0.000000																				-10.170008											4.050749	0.000001	0.000000		2.084704	0.000000	0.940724	7.664447	0.000001	0.000001	19.144155	0.000012	13.969348	14.126298			1.199658	0.000001	0.000000	0.000000						-0.000002	-11.839132	0.000001	0.000000	0.000000	0.000001	0.000001						-0.000007		0.000001	0.000000	0.000001	0.000000						-0.000009		-1.483443	-1.147363							-0.000003						-0.000003	-0.000004		-7.906175		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000000	0.000000	0.000000	-0.000001	-0.000001		-13.969348	2.145822	-0.000006	0.000009	-0.000002	0.000002	-0.003514	7.906182	-0.000004	0.000003																																																					-25.729965	
 6 	 19	0.000000																				-10.170008											4.050749	0.000001	0.000000		5.461659	0.000000	0.292423	2.382445	0.000001	0.000001	19.040494	0.000013	13.969348	14.126298			1.199661	0.000001	0.000000	0.000000						-0.000002	-11.839132	0.000001	0.000000	0.000000	0.000001	0.000001						-0.000007		0.000001	0.000000	0.000001	0.000000						-0.000009		-1.483443	-1.147363							-0.000002						-0.000002	-0.000003		-5.647254		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000000	0.000000	0.000000	-0.000001	-0.000001		-13.969348	16.213239	-0.000006	0.000009	-0.000002	0.000002	-10.480578	5.647262	-0.000004	0.000002																																																					-26.663313	
 6 	 20	0.000000																				-10.170009											4.050749	0.000001	0.000000		11.789454	0.000000	0.005886	0.047962	0.000001	0.000001	17.921644	0.000013	13.969348	14.126298			1.199661	0.000001	0.000000	0.000000						-0.000002	-11.839132	0.000001	0.000000	0.000000	0.000001	0.000001						-0.000007		0.000001	0.000000	0.000001	0.000000						-0.000009		-1.483443	-1.147363							-0.000002						-0.000002	-0.000002		-4.234815		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000000	0.000000	0.000000	-0.000001	-0.000001		-13.969348	17.206697	-0.000006	0.000009	-0.000002	0.000002	-12.525768	4.234823	-0.000002	0.000002																																																					-28.199515	
 6 	 21	0.000000																				-10.170009											4.050749	0.000001	0.000000		15.300339	0.000000	0.000000	0.000000	0.000001	0.000001	14.718897	0.000013	13.969348	14.126298			1.199659	0.000001	0.000000	0.000000						-0.000002	-11.839132	0.000001	0.000000	0.000000	0.000001	0.000001						-0.000007		0.000001	0.000000	0.000001	0.000000						-0.000010		-1.483443	-1.147363							-0.000001						-0.000001	-0.000002		-2.821608		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000000	0.000000	0.000000	-0.000001	-0.000001		-13.969348	18.080417	-0.000006	0.000009	-0.000002	0.000002	-12.699880	2.821618	-0.000002	0.000001																																																					-29.153410	
 6 	 22	0.000000																				-10.170009											4.050749	0.000001	0.000000		17.310811	0.000000	0.000000	0.000000	0.000001	0.000001	11.546779	0.000007	13.969348	14.126298			1.199661	0.000001	0.000000	0.000000						-0.000002	-11.839132	0.000001	0.000000	0.000000	0.000001	0.000001						-0.000007		0.000001	0.000000	0.000001	0.000000						-0.000010		-1.483443	-1.147363							-0.000001						-0.000001	-0.000001		-1.807367		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000000	0.000000	0.000000	-0.000001	-0.000001		-13.969348	18.748001	-0.000006	0.000009	-0.000002	0.000002	-12.824422	1.807377	-0.000002	0.000001																																																					-28.534807	
 6 	 23	0.000000																				-10.170009											4.050749	0.000001	0.000000		18.638122	0.000000	0.000000	0.000000	0.000001	0.000001	8.958201	0.000006	13.969348	14.126298			1.199657	0.000001	0.000000	0.000000						-0.000002	-11.839132	0.000001	0.000000	0.000000	0.000001	0.000001						-0.000007		0.000001	0.000000	0.000001	0.000000						-0.000011		-1.483443	-1.147363							-0.000000						-0.000000	-0.000001		-1.129605		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000000	0.000000	0.000000	-0.000001	-0.000001		-13.969348	19.417641	-0.000006	0.000009	-0.000002	0.000002	-12.907570	1.129615	-0.000001	0.000001																																																					-27.860028	
 6 	 24	0.000000																				-10.170009											4.050749	0.000001	0.000000		19.069349	0.000000	0.000000	0.000000	0.000001	0.000001	7.167845	0.000005	13.969348	14.126298			1.199649	0.000001	0.000000	0.000000						-0.000002	-11.839132	0.000001	0.000000	0.000000	0.000001	0.000001						-0.000007		0.000001	0.000000	0.000001	0.000000						-0.000011		-1.483443	-1.147363							-0.000000						-0.000000	-0.000000		-0.451842		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000000	0.000000	0.000000	-0.000001	-0.000001		-13.969348	19.705230	-0.000006	0.000009	-0.000002	0.000002	-12.990525	0.451853	-0.000001	0.000001																																																					-26.705526	
 7 	 1	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.000000	0.000000	0.000001	0.000001	9.130524	0.000006	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000005	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000002		-1.483405	-1.147363							-0.000000						-0.000000	-0.000000		-0.282161		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	10.411187	-0.000003	0.000035	-0.000002	0.000002	-0.000725	0.282168	-0.000001	0.000000																																																					-28.582874	
 7 	 2	0.000000																				-10.170004											4.050749	0.000002	0.000000		19.402153	0.000001	0.000000	0.000000	0.000001	0.000001	7.906848	0.000006	9.900712	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000005	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000002		-1.483421	-1.147363							-0.000000						-0.000000	-0.000000		-0.112960		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000003						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900712	10.298195	-0.000003	0.000036	-0.000002	0.000002	-0.000944	0.112968	-0.000001	0.000000																																																					-27.245976	
 7 	 3	0.000000																				-10.170004											4.050749	0.000002	0.000000		19.402153	0.000001	0.000000	0.000000	0.000001	0.000001	7.700746	0.000007	9.900712	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000003	0.000000	0.000000	0.000003	0.000001						-0.000008		0.000001	0.000001	0.000001	0.000000						-0.000002		-1.483427	-1.147363							-0.000000						-0.000000	-0.000000		-0.056240		-0.772902								-0.000001		-0.000001	-0.210191	-0.000000	-0.000000		-0.000000		0.000000									-0.000003						0.000000	0.000000	0.000000	-0.000001	-0.000001		-9.900712	9.436795	-0.000003	0.000038	-0.000002	0.000002	-0.001352	0.056247	-0.000001	0.000000																																																					-26.178061	
 7 	 4	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.000000	0.000000	0.000001	0.000001	8.487237	0.000011	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000005	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000002		-1.483431	-1.147363							-0.000000						-0.000000	-0.000000		-0.677763		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	8.256352	-0.000003	0.000042	-0.000002	0.000002	-0.002365	0.677770	-0.000001	0.000000																																																					-25.783098	
 7 	 5	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.000000	0.000000	0.000001	0.000001	9.898495	0.000012	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000006	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000002		-1.483433	-1.147363							-0.000001						-0.000001	-0.000001		-1.807367		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	10.560732	-0.000003	0.000048	-0.000002	0.000002	-3.716465	1.807374	-0.000002	0.000001																																																					-25.784638	
 7 	 6	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.000428	0.003487	0.000001	0.000001	11.310110	0.000013	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000006	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000002		-1.483435	-1.147363							-0.000002						-0.000002	-0.000003		-4.518418		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	18.127584	-0.000003	0.000058	-0.000002	0.000002	-12.491948	4.518424	-0.000002	0.000002																																																					-25.991545	
 7 	 7	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.067379	0.548956	0.000001	0.000001	12.218549	0.000014	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000006	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000002		-1.483436	-1.147363							-0.000004						-0.000003	-0.000005		-8.753234		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	16.065026	-0.000003	0.000080	-0.000002	0.000002	-11.975971	8.753242	-0.000004	0.000004																																																					-25.965841	
 7 	 8	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402157	0.000001	0.544005	4.432197	0.000001	0.000001	11.554116	0.000013	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000005	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000002		-1.483437	-1.147363							-0.000003						-0.000003	-0.000004		-7.623773		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	1.722846	-0.000003	0.000128	-0.000002	0.000002	-0.000169	7.623778	-0.000002	0.000004																																																					-27.294938	
 7 	 9	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402157	0.000001	1.336159	10.886233	0.000001	0.000001	9.910228	0.000012	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000005	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000002		-1.483438	-1.147363							-0.000003						-0.000003	-0.000004		-7.059067		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	0.000117	-0.000003	0.000120	-0.000001	0.000002	-0.546947	7.059071	-0.000003	0.000003																																																					-30.627722	
 7 	 10	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402157	0.000001	2.110279	17.193328	0.000001	0.000001	11.339979	0.000013	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000005	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000002		-1.483438	-1.147363							-0.000003						-0.000003	-0.000004		-7.906175		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	0.000141	-0.000003	0.000390	-0.000001	0.000003	-7.171135	7.906178	-0.000003	0.000004																																																					-32.514794	
 7 	 11	0.000000																				-10.170008											4.050749	0.000001	0.000000		17.295058	0.000000	2.867004	23.358714	0.000001	0.000001	11.781194	0.000012	9.900721	10.011954			1.199749	0.000001	0.000000	0.000000						-0.000002	-11.839134	0.000001	0.000000	0.000000	0.000002	0.000001						-0.000008		0.000001	0.000000	0.000001	0.000000						-0.000029		-1.483443	-1.147363							-0.000004						-0.000003	-0.000005		-9.035587		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000000	0.000000	0.000000	-0.000002	-0.000001		-9.900721	0.000002	-0.000485	0.000001	-0.000003	0.000001	-11.943217	9.035584	-0.000004	0.000004																																																					-32.997604	
 7 	 12	0.000000																				-10.170008											4.050749	0.000001	0.000000		12.287598	0.000000	3.371239	27.466937	0.000001	0.000001	12.344783	0.000012	9.900721	10.011954			1.199607	0.000001	0.000000	0.000000						-0.000002	-11.839134	0.000002	0.000000	0.000000	0.000002	0.000001						-0.000008		0.000001	0.000000	0.000001	0.000000						-0.000036		-1.483443	-1.147363							-0.000004						-0.000004	-0.000006		-9.939174		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000001	0.000000	0.000000	-0.000002	-0.000001		-9.900721	0.000002	-0.000507	0.000001	-0.000003	0.000001	-11.832851	9.939172	-0.000004	0.000004																																																					-33.276386	
 7 	 13	0.000000																				-10.170008											4.050749	0.000001	0.000000		8.055395	0.000000	3.614419	29.448233	0.000001	0.000001	13.181516	0.000012	9.900721	10.011954			1.199603	0.000001	0.000000	0.000000						-0.000002	-11.839134	0.000002	0.000000	0.000000	0.000002	0.000001						-0.000008		0.000001	0.000000	0.000001	0.000000						-0.000033		-1.483443	-1.147363							-0.000004						-0.000003	-0.000005		-9.035587		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000001	0.000000	0.000000	-0.000002	-0.000001		-9.900721	0.000002	-0.000507	0.000001	-0.000003	0.000001	-11.943217	9.035584	-0.000004	0.000004																																																					-31.995024	
 7 	 14	0.000000																				-10.170008											4.050749	0.000001	0.000000		8.535236	0.000000	3.493417	28.462381	0.000001	0.000001	14.262966	0.000013	9.900721	10.011954			1.199602	0.000001	0.000000	0.000000						-0.000002	-11.839134	0.000002	0.000000	0.000000	0.000002	0.000001						-0.000008		0.000001	0.000000	0.000001	0.000000						-0.000032		-1.483443	-1.147363							-0.000004						-0.000003	-0.000005		-9.148547		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000001	0.000000	0.000000	-0.000002	-0.000001		-9.900721	0.000002	-0.000507	0.000001	-0.000003	0.000001	-11.929420	9.148545	-0.000004	0.000004																																																					-32.463261	
 7 	 15	0.000000																				-10.170008											4.050749	0.000001	0.000000		11.154306	0.000000	3.075184	25.054849	0.000001	0.000001	15.867524	0.000013	9.900721	10.011954			1.199602	0.000001	0.000000	0.000000						-0.000002	-11.839134	0.000002	0.000000	0.000000	0.000002	0.000001						-0.000008		0.000001	0.000000	0.000001	0.000000						-0.000034		-1.483443	-1.147363							-0.000004						-0.000004	-0.000006		-10.278008		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000001	0.000000	0.000000	-0.000002	-0.000001		-9.900721	0.000002	-0.000507	0.000001	-0.000003	0.000001	-11.791465	10.278005	-0.000004	0.000004																																																					-32.999075	
 7 	 16	0.000000																				-10.170008											4.050749	0.000001	0.000000		14.059914	0.000000	2.546386	20.746491	0.000001	0.000001	17.730108	0.000014	9.900721	10.011954			1.199650	0.000001	0.000000	0.000000						-0.000002	-11.839134	0.000002	0.000000	0.000000	0.000002	0.000001						-0.000008		0.000001	0.000000	0.000001	0.000000						-0.000034		-1.483443	-1.147363							-0.000005						-0.000004	-0.000006		-10.729801		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000001	0.000000	0.000000	-0.000002	-0.000001		-9.900721	0.000002	-0.000507	0.000001	-0.000003	0.000001	-11.736283	10.729799	-0.000004	0.000005																																																					-32.985342	
 7 	 17	0.000000																				-10.170008											4.050749	0.000002	0.000000		19.402157	0.000001	1.758139	14.324286	0.000001	0.000001	19.012597	0.000015	9.900721	10.011954			1.200003	0.000001	0.000000	0.000000						-0.000001	-11.839134	0.000004	0.000000	0.000000	0.000005	0.000001						-0.000008		0.000001	0.000001	0.000002	0.000001						-0.000002		-1.483441	-1.147363							-0.000005						-0.000004	-0.000006		-10.729801		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000008						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	0.000416	-0.000007	0.000477	-0.000002	0.000002	-11.062275	10.729802	-0.000004	0.000005																																																					-33.075433	
 7 	 18	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402157	0.000001	1.064027	8.669048	0.000001	0.000001	19.714258	0.000015	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000005	0.000002						-0.000008		0.000001	0.000001	0.000002	0.000001						-0.000002		-1.483440	-1.147363							-0.000003						-0.000003	-0.000004		-7.906175		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	0.000359	-0.000003	0.000290	-0.000001	0.000003	-5.566316	7.906178	-0.000004	0.000003																																																					-32.923476	
 7 	 19	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402157	0.000001	0.353593	2.880822	0.000001	0.000001	20.405963	0.000015	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000005	0.000002						-0.000008		0.000001	0.000001	0.000002	0.000001						-0.000002		-1.483441	-1.147363							-0.000002						-0.000002	-0.000003		-5.647254		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	0.000403	-0.000003	0.000142	-0.000002	0.000002	-0.155202	5.647258	-0.000004	0.000002																																																					-32.527531	
 7 	 20	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.009686	0.078920	0.000001	0.000001	21.623329	0.000015	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000006	0.000002						-0.000008		0.000001	0.000001	0.000002	0.000001						-0.000002		-1.483441	-1.147363							-0.000002						-0.000002	-0.000002		-4.234815		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	2.776943	-0.000003	0.000123	-0.000002	0.000002	-0.000925	4.234820	-0.000002	0.000002																																																					-33.529896	
 7 	 21	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.000000	0.000000	0.000001	0.000001	22.764687	0.000015	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000006	0.000002						-0.000008		0.000001	0.000001	0.000002	0.000001						-0.000002		-1.483441	-1.147363							-0.000001						-0.000001	-0.000002		-2.821608		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	2.415401	-0.000003	0.000085	-0.000002	0.000002	-0.001863	2.821614	-0.000002	0.000001																																																					-34.220131	
 7 	 22	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.000000	0.000000	0.000001	0.000001	22.879087	0.000015	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000006	0.000002						-0.000008		0.000001	0.000001	0.000002	0.000001						-0.000002		-1.483441	-1.147363							-0.000001						-0.000001	-0.000001		-1.807367		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	1.854929	-0.000003	0.000071	-0.000002	0.000002	-0.413374	1.807373	-0.000002	0.000001																																																					-33.362535	
 7 	 23	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.000000	0.000000	0.000001	0.000001	22.334401	0.000014	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000006	0.000002						-0.000008		0.000001	0.000001	0.000002	0.000001						-0.000002		-1.483441	-1.147363							-0.000000						-0.000000	-0.000001		-1.129605		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	13.906924	-0.000003	0.000066	-0.000002	0.000002	-12.903109	1.129611	-0.000001	0.000001																																																					-32.380104	
 7 	 24	0.000000																				-10.170008											4.050749	0.000003	0.000000		19.402158	0.000001	0.000000	0.000000	0.000001	0.000001	21.449902	0.000014	9.900721	10.011955			1.200003	0.000002	0.000000	0.000000						-0.000001	-11.839134	0.000005	0.000000	0.000000	0.000006	0.000002						-0.000008		0.000001	0.000001	0.000002	0.000001						-0.000002		-1.483441	-1.147363							-0.000000						-0.000000	-0.000000		-0.451842		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-9.900721	13.396993	-0.000003	0.000064	-0.000002	0.000002	-12.989832	0.451849	-0.000001	0.000001																																																					-30.898950	
 8 	 1	0.000000																				-10.170009											4.050749	0.000001	0.000000		16.445998	0.000000	0.000000	0.000000	0.000001	0.000001	18.552968	0.000015	10.691436	10.811555			1.199709	0.000001	0.000000	0.000000						-0.000002	-11.839133	0.000001	0.000000	0.000000	0.000001	0.000000						-0.000009		0.000001	0.000000	0.000001	0.000000						-0.000008		-1.480284	-1.147363							-0.000000						-0.000000	-0.000000		-0.282161		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000012						0.000000	0.000000	0.000000	-0.000001	-0.000000		-10.691436	3.971229	-0.000006	0.000007	-0.000002	0.000002	-0.001235	0.282171	-0.000001	0.000000																																																					-29.411066	
