Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 8																																																										56.924892	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000001																																											0.000000					0.000000		0.000001							0.206609			0.000000	0.000000							0.000000																																	-0.000018	0.000032	-63.347655	65.330108																											-59.113982	
 7 	 9																																																										56.924895	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000001																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000033	0.000017	-66.108423	62.584880																											-53.688272	
 7 	 10																																																										56.924908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000009	0.000002																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000032	0.000019	-68.661490	60.161550																											-48.711891	
 7 	 11																																																										56.924910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000009	0.000004																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000030	0.000020	-71.704580	57.469440																											-42.976695	
 7 	 12																																																										56.924909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000009	0.000004																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000029	0.000020	-74.123264	55.365317																											-38.453892	
 7 	 13																																																										56.924909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000009	0.000005																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000028	0.000021	-75.949595	53.975095																											-35.237340	
 7 	 14																																																										56.924909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000009	0.000004																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000028	0.000021	-76.528332	53.572216																											-34.255725	
 7 	 15																																																										56.924909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000009	0.000004																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-76.616989	53.528563																											-34.123415	
 7 	 16																																																										56.924910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000009	0.000003																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-76.411463	53.720159																											-34.520537	
 7 	 17																																																										56.924910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000009	0.000002																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-75.124456	54.761252																											-36.848636	
 7 	 18																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000009	0.000001																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000028	0.000021	-73.266952	56.217339																											-40.162222	
 7 	 19																																																										56.924897	0.000000	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000029	0.000021	-71.305939	57.729222																											-43.635106	
 7 	 20																																																										56.924891	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.226285			0.000000	0.000000							0.000000																																	-0.000029	0.000020	-67.741388	60.622355																											-50.032148	
 7 	 21																																																										56.924891	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.163179			0.000000	0.000000							0.000000																																	-0.000030	0.000020	-66.167643	62.071297																											-52.991728	
 7 	 22																																																										56.924891	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.157289			0.000000	0.000000							0.000000																																	-0.000031	0.000019	-65.025931	63.125862																											-55.182112	
 7 	 23																																																										56.924896	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.144045			0.000000	0.000000							0.000000																																	-0.000015	0.000038	-63.950742	64.019087																											-57.137324	
 7 	 24																																																										56.924895	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.144012			0.000000	0.000000							0.000000																																	-0.000015	0.000038	-63.055286	64.757418																											-58.771076	
 8 	 1																																																										56.924760	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000046	0.000010	-56.038053	67.055078																											-68.228689	
 8 	 2																																																										56.924763	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000044	0.000011	-55.271795	67.793550																											-69.733425	
 8 	 3																																																										56.924770	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000042	0.000012	-54.608211	68.315592																											-70.919062	
 8 	 4																																																										56.924773	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000040	0.000013	-54.071607	68.777209																											-71.917289	
 8 	 5																																																										56.924777	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000038	0.000014	-53.710414	69.130024																											-72.631304	
 8 	 6																																																										56.924778	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000036	0.000015	-53.361342	69.477848																											-73.328204	
 8 	 7																																																										56.924780	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000035	0.000016	-53.746456	68.921534																											-72.386781	
 8 	 8																																																										56.924755	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000033	0.000017	-56.905882	65.743364																											-66.049162	
 8 	 9																																																										56.924832	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000031	0.000018	-60.066518	62.885561																											-60.030804	
 8 	 10																																																										56.924830	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000030	0.000020	-62.489756	60.654729																											-55.376736	
 8 	 11																																																										56.924830	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000028	0.000021	-64.350800	59.010980																											-51.871945	
 8 	 12																																																										56.924830	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000003																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-65.679617	57.871331																											-49.403483	
 8 	 13																																																										56.924830	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000003																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-66.380469	57.285637																											-48.116940	
 8 	 14																																																										56.924830	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000025	-67.054657	56.712891																											-46.870008	
 8 	 15																																																										56.924831	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000022	0.000027	-66.598074	57.025729																											-47.639433	
 8 	 16																																																										56.924831	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000021	0.000028	-66.327315	57.189997																											-48.074463	
 8 	 17																																																										56.924833	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000020	0.000030	-64.789067	58.384981																											-50.807699	
 8 	 18																																																										56.924834	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000018	0.000032	-63.199819	59.547862																											-53.559832	
 8 	 19																																																										56.924834	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000017	0.000034	-60.992816	61.397537																											-57.616512	
 8 	 20																																																										56.924831	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000016	0.000036	-58.687589	63.482068																											-62.006270	
 8 	 21																																																										56.924828	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000015	0.000038	-57.172987	64.924625																											-64.963430	
 8 	 22																																																										56.924827	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000013	0.000040	-56.185129	65.894962																											-66.921627	
 8 	 23																																																										56.924825	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000012	0.000043	-55.299467	66.801421																											-68.713750	
 8 	 24																																																										56.924823	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000003	0.000003	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.286920			0.000000	0.000000							0.000000																																	-0.000011	0.000045	-54.499451	67.654711																											-70.367058	
 9 	 1																																																										7.464785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000034	0.000017	-54.090332	75.945027																											-29.603098	
 9 	 2																																																										0.015814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000032	0.000018	-50.680376	80.377082																											-29.996142	
 9 	 3																																																										0.023443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000031	0.000019	-50.386308	80.622545																											-30.543303	
 9 	 4																																																										0.047219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000031	0.000020	-49.200009	82.700553																											-33.831388	
 9 	 5																																																										6.027561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000029	0.000020	-51.095612	80.075490																											-35.291066	
 9 	 6																																																										56.842262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000028	0.000021	-73.841124	55.722255																											-39.007021	
 9 	 7																																																										56.892933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-75.292483	54.549910																											-36.433990	
 9 	 8																																																										56.914176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000001																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000028	0.000022	-79.124130	51.286217																											-29.359893	
 9 	 9																																																										56.924898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000002																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-83.861621	47.899816																											-21.250023	
 9 	 10																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000027	0.000023	-84.588715	47.533339																											-20.156463	
 9 	 11																																																										56.924908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000026	0.000023	-85.218363	47.197007																											-19.190485	
 9 	 12																																																										56.924908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000004																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000023	-86.701425	46.219557																											-16.729974	
 9 	 13																																																										56.924908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000004																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-86.852590	46.266833																											-16.626086	
 9 	 14																																																										56.924908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000004																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000024	-86.891538	46.334942																											-16.655248	
 9 	 15																																																										56.924908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000025	-86.738470	46.398762																											-16.872137	
 9 	 16																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000023	0.000025	-86.623979	46.541257																											-17.129124	
 9 	 17																																																										56.924908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000002																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000023	0.000026	-86.606388	46.645780																											-17.251238	
 9 	 18																																																										56.921658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000001																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000022	0.000026	-84.478939	48.286398																											-21.012758	
 9 	 19																																																										0.002916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000001																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000022	0.000027	-54.842503	74.454237																											-19.898291	
 9 	 20																																																										0.000126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283621			0.000000	0.000000							0.000000																																	-0.000022	0.000028	-53.694332	75.860358																											-22.449792	
 9 	 21																																																										0.000092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000021	0.000029	-49.778492	79.253175																											-29.758418	
 9 	 22																																																										0.000123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000022	0.000029	-49.349899	81.888071																											-32.821939	
 9 	 23																																																										0.000124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000020	0.000031	-48.661664	82.621280																											-34.243386	
 9 	 24																																																										0.000123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000008	0.000000																																											0.000001					0.000000		0.000001							0.283562			0.000000	0.000000							0.000000																																	-0.000019	0.000033	-47.405243	84.345502																											-37.223969	
 10 	 1																																																										0.015885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000024	0.000026	-53.190098	79.405553																											-26.514979	
 10 	 2																																																										0.030603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000025	0.000026	-52.581176	79.238301																											-26.971365	
 10 	 3																																																										38.125069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000025	0.000025	-68.448373	60.683679																											-30.644010	
 10 	 4																																																										42.659819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000025	0.000025	-70.474818	58.948891																											-31.417528	
 10 	 5																																																										56.912964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000026	0.000024	-77.331772	52.666331																											-32.531157	
 10 	 6																																																										56.916810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000026	0.000024	-77.328150	52.804864																											-32.677158	
 10 	 7																																																										56.918012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-79.290884	51.139480																											-29.050243	
 10 	 8																																																										56.924901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000001																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000026	0.000023	-81.946020	49.629412																											-24.895223	
 10 	 9																																																										56.924905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000002																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000026	0.000024	-83.267997	48.673132																											-22.616973	
 10 	 10																																																										56.924903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-87.572762	45.906208																											-15.545284	
 10 	 11																																																										56.924900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000004																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-87.570794	45.904242																											-15.545284	
 10 	 12																																																										56.924904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000005																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000024	-87.428482	45.761925																											-15.545284	
 10 	 13																																																										56.924909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000006																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000024	-87.571328	45.904765																											-15.545284	
 10 	 14																																																										56.924899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000005																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000024	-87.717388	46.050835																											-15.545283	
 10 	 15																																																										56.924900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000004																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000023	0.000025	-87.719798	46.053244																											-15.545284	
 10 	 16																																																										56.924897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000004																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000025	-87.765490	46.098939																											-15.545283	
 10 	 17																																																										56.924891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000025	-87.927921	46.261377																											-15.545283	
 10 	 18																																																										48.001422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000002																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-83.028050	49.841935																											-15.098945	
 10 	 19																																																										0.000717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000001																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000024	0.000025	-57.552087	71.118526																											-13.850793	
 10 	 20																																																										0.000592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-57.648821	71.592659																											-14.228065	
