Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 19																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590891	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869201											-0.000000																																					-0.709881	0.709717																									-10.569909	
 8 	 20																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590846	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869201											-0.000000																																					-0.709839	0.709720																									-10.569909	
 8 	 21																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590688	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709750	0.709789																									-10.569909	
 8 	 22																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.591352	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.710322	0.709697																									-10.569909	
 8 	 23																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590918	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869199											-0.000000																																					-0.710143	0.709951																									-10.569909	
 8 	 24																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	2.384899	0.000014	12.364181																																																							-0.000000		-0.515838	-0.000005										-2.869199											-0.000000																																					-1.172925	0.378752																									-10.569909	
 9 	 1																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.714539	0.000002	12.364178																																																							-0.000000		-0.515838	-0.000005										-2.836230											-0.000000																																					-0.369729	1.212988																									-10.569909	
 9 	 2																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.557740	0.000002	12.364177																																																							-0.000000		-0.515838	-0.000005										-2.836231											-0.000000																																					-0.716088	0.716147																									-10.569909	
 9 	 3																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.557778	0.000002	12.364178																																																							-0.000000		-0.515838	-0.000005										-2.836230											-0.000000																																					-0.715442	0.715462																									-10.569909	
 9 	 4																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.557791	0.000002	12.364178																																																							-0.000000		-0.515838	-0.000005										-2.836230											-0.000000																																					-0.715684	0.715691																									-10.569909	
 9 	 5																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.557804	0.000002	12.364177																																																							-0.000000		-0.515838	-0.000005										-2.836230											-0.000000																																					-0.715835	0.715830																									-10.569909	
 9 	 6																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.557804	0.000002	12.364177																																																							-0.000000		-0.515838	-0.000005										-2.836230											-0.000000																																					-0.715920	0.715915																									-10.569909	
 9 	 7																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.557800	0.000002	12.364174																																																							-0.000000		-0.515838	-0.000005										-2.836230											-0.000000																																					-0.715996	0.715998																									-10.569909	
 9 	 8																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.557784	0.000002	12.364176																																																							-0.000000		-0.515838	-0.000005										-2.836230											-0.000000																																					-0.716478	0.716494																									-10.569909	
 9 	 9																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590746	0.000002	12.364194																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715635	0.715643																									-10.569909	
 9 	 10																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590748	0.000002	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715689	0.715693																									-10.569909	
 9 	 11																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590749	0.000002	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715609	0.715612																									-10.569909	
 9 	 12																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590723	0.000002	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.716778	0.716807																									-10.569909	
 9 	 13																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590735	0.000002	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715694	0.715711																									-10.569909	
 9 	 14																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590738	0.000002	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715527	0.715541																									-10.569909	
 9 	 15																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590755	0.000002	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715863	0.715861																									-10.569909	
 9 	 16																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590751	0.000002	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715468	0.715469																									-10.569909	
 9 	 17																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590741	0.000002	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715769	0.715780																									-10.569909	
 9 	 18																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.557797	0.000002	12.364181																																																							-0.000000		-0.515838	-0.000005										-2.836230											-0.000000																																					-0.715320	0.715319																									-10.569909	
 9 	 19																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.557747	0.000002	12.364166																																																							-0.000000		-0.515838	-0.000005										-2.836229											-0.000000																																					-0.716563	0.716626																									-10.569909	
 9 	 20																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.709944	0.000002	12.212211																																																							-0.000000		-0.515838	-0.000005										-2.836212											-0.000000																																					-0.725129	0.724932																									-10.569909	
 9 	 21																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	2.947199	0.000002	10.974908																																																							-0.000000		-0.515838	-0.000005										-2.836227											-0.000000																																					-0.718679	0.718546																									-10.569909	
 9 	 22																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	9.986011	0.000002	3.935918																																																							-0.000000		-0.515838	-0.000005										-2.836229											-0.000000																																					-0.715855	0.715901																									-10.569909	
 9 	 23																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	9.506254	0.000002	4.416032																																																							-0.000000		-0.515838	-0.000005										-2.836227											-0.000000																																					-0.723276	0.722963																									-10.569909	
 9 	 24																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	12.505947	0.000002	2.258631																																																							-0.000000		-0.515838	-0.000005										-2.835618											-0.000000																																					-1.210186	0.366972																									-10.569909	
 10 	 1																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.713815	0.000001	12.364108																																																							-0.000000		-0.515838	-0.000006										-2.836232											-0.000000																																					-0.370537	1.214595																									-10.569909	
 10 	 2																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.557887	0.000001	12.364163																																																							-0.000000		-0.515838	-0.000006										-2.836231											-0.000000																																					-0.714062	0.713993																									-10.569909	
 10 	 3																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.557920	0.000001	12.364114																																																							-0.000000		-0.515838	-0.000006										-2.836232											-0.000000																																					-0.715827	0.715774																									-10.569909	
 10 	 4																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.557898	0.000001	12.364109																																																							-0.000000		-0.515838	-0.000006										-2.836232											-0.000000																																					-0.715339	0.715313																									-10.569909	
 10 	 5																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.557845	0.000001	12.364129																																																							-0.000000		-0.515838	-0.000006										-2.836232											-0.000000																																					-0.715852	0.715858																									-10.569909	
 10 	 6																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.557839	0.000001	12.364124																																																							-0.000000		-0.515838	-0.000006										-2.836231											-0.000000																																					-0.715728	0.715746																									-10.569909	
 10 	 7																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.557840	0.000001	12.364114																																																							-0.000000		-0.515838	-0.000006										-2.836231											-0.000000																																					-0.716028	0.716055																									-10.569909	
 10 	 8																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590711	0.000001	12.364195																																																							-0.000000		-0.515838	-0.000006										-2.869202											-0.000000																																					-0.716916	0.716961																									-10.569909	
 10 	 9																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590734	0.000001	12.364194																																																							-0.000000		-0.515838	-0.000006										-2.869202											-0.000000																																					-0.716143	0.716165																									-10.569909	
 10 	 10																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590738	0.000001	12.364195																																																							-0.000000		-0.515838	-0.000006										-2.869202											-0.000000																																					-0.716452	0.716470																									-10.569909	
 10 	 11																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590739	0.000001	12.364195																																																							-0.000000		-0.515838	-0.000006										-2.869202											-0.000000																																					-0.716533	0.716550																									-10.569909	
 10 	 12																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590726	0.000001	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.717403	0.717432																									-10.569909	
 10 	 13																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590735	0.000001	12.364197																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715774	0.715794																									-10.569909	
 10 	 14																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590745	0.000001	12.364195																																																							-0.000000		-0.515838	-0.000006										-2.869202											-0.000000																																					-0.715612	0.715623																									-10.569909	
 10 	 15																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590728	0.000001	12.364195																																																							-0.000000		-0.515838	-0.000006										-2.869202											-0.000000																																					-0.715837	0.715865																									-10.569909	
 10 	 16																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590578	0.000001	12.364194																																																							-0.000000		-0.515838	-0.000006										-2.869202											-0.000000																																					-0.713775	0.713953																									-10.569909	
 10 	 17																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590970	0.000001	12.364192																																																							-0.000000		-0.515838	-0.000006										-2.869198											-0.000000																																					-0.697944	0.697729																									-10.569909	
 10 	 18																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.557476	0.000001	12.364061																																																							-0.000000		-0.515838	-0.000006										-2.836232											-0.000000																																					-0.749035	0.749479																									-10.569909	
 10 	 19																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.629639	0.000001	3.142321																																																							-0.000000		-0.515838	-0.000006										-2.836231											-0.000000																																					-1.937546	0.087567																									-10.569909	
 10 	 20																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.632715	0.000001	0.001219																																																							-0.000000		-0.515838	-0.000006										-2.836231											-0.000000																																					-0.221796	1.509842																									-10.569909	
 10 	 21																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.633437	0.000001	0.729877																																																							-0.000000		-0.515838	-0.000006										-2.836231											-0.000000																																					-0.511850	1.070517																									-10.569909	
 10 	 22																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.633479	0.000001	1.288636																																																							-0.000000		-0.515838	-0.000006										-2.836231											-0.000000																																					-0.720482	0.720347																									-10.569909	
 10 	 23																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.633566	0.000001	1.287319																																																							-0.000000		-0.515838	-0.000006										-2.836230											-0.000000																																					-0.724082	0.725176																									-10.569909	
 10 	 24																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.633546	0.000001	2.131849																																																							-0.000000		-0.515838	-0.000006										-2.836231											-0.000000																																					-1.144053	0.300638																									-10.569909	
 11 	 1																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.294692	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-0.053033											-0.000000																																					-0.376799	1.220890																									-10.569909	
 11 	 2																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.189921	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-0.104195											-0.000000																																					-0.717551	0.717575																									-10.569909	
 11 	 3																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.281182	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-0.195432											-0.000000																																					-0.716201	0.716201																									-10.569909	
 11 	 4																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.162058	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-1.076281											-0.000000																																					-0.715752	0.715723																									-10.569909	
 11 	 5																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.299637	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-1.213877											-0.000000																																					-0.715463	0.715452																									-10.569909	
 11 	 6																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.355622	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-1.269937											-0.000000																																					-0.717051	0.717115																									-10.569909	
 11 	 7																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.802795	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-0.716837											-0.000000																																					-0.716883	0.716674																									-10.569909	
 11 	 8																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.620188	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-0.958608											-0.000000																																					-1.044182	0.468351																									-10.569909	
 11 	 9																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.634030	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-1.346959											-0.000000																																					-0.829964	0.628642																									-10.569909	
 11 	 10																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.634155	0.000001	0.543615																																																							-0.000000		-0.515838	-0.000006										-2.869203											-0.000000																																					-0.400970	1.178153																									-10.569909	
 11 	 11																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.591083	0.000001	12.364187																																																							-0.000000		-0.515838	-0.000006										-2.869203											-0.000000																																					-0.717653	0.717336																									-10.569909	
 11 	 12																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590720	0.000001	12.364193																																																							-0.000000		-0.515838	-0.000006										-2.869203											-0.000000																																					-0.717081	0.717120																									-10.569909	
 11 	 13																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590744	0.000001	12.364192																																																							-0.000000		-0.515838	-0.000006										-2.869203											-0.000000																																					-0.715478	0.715494																									-10.569909	
 11 	 14																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590747	0.000001	12.364191																																																							-0.000000		-0.515838	-0.000006										-2.869203											-0.000000																																					-0.715439	0.715454																									-10.569909	
 11 	 15																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590740	0.000001	12.364189																																																							-0.000000		-0.515838	-0.000006										-2.869203											-0.000000																																					-0.715638	0.715661																									-10.569909	
 11 	 16																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590749	0.000001	12.364181																																																							-0.000000		-0.515838	-0.000006										-2.869203											-0.000000																																					-0.714981	0.715003																									-10.569909	
 11 	 17																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.136418	0.000001	6.139860																																																							-0.000000		-0.515838	-0.000006										-2.869203											-0.000000																																					-1.545019	0.223693																									-10.569909	
 11 	 18																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.633896	0.000001	0.000047																																																							-0.000000		-0.515838	-0.000006										-2.869203											-0.000000																																					-0.224185	1.545193																									-10.569909	
 11 	 19																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.432970	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-1.346956											-0.000000																																					-0.717907	0.717643																									-10.569909	
 11 	 20																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.264544	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-1.178761											-0.000000																																					-0.716148	0.716114																									-10.569909	
 11 	 21																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.633364	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-0.547674											-0.000000																																					-0.715221	0.715281																									-10.569909	
 11 	 22																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.161772	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-0.076026											-0.000000																																					-0.715653	0.715656																									-10.569909	
 11 	 23																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.088064	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-0.002314											-0.000000																																					-0.716757	0.716756																									-10.569909	
 11 	 24																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.568348	0.000001	0.000000																																																							-0.000000		-0.515838	-0.000006										-0.638142											-0.000000																																					-1.214590	0.370133																									-10.569909	
 12 	 1																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.633353	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346964											-0.000000																																					-0.821290	0.620645																									-10.569909	
 12 	 2																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.633729	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346964											-0.000000																																					-0.821126	0.620106																									-10.569909	
 12 	 3																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634191	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346964											-0.000000																																					-0.820988	0.619506																									-10.569909	
 12 	 4																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634454	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346964											-0.000000																																					-0.821433	0.619688																									-10.569909	
 12 	 5																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634495	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346965											-0.000000																																					-0.821507	0.619721																									-10.569909	
 12 	 6																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634489	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346962											-0.000000																																					-0.821775	0.619993																									-10.569909	
 12 	 7																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634474	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346962											-0.000000																																					-0.821848	0.620082																									-10.569909	
 12 	 8																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634456	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346962											-0.000000																																					-0.822057	0.620307																									-10.569909	
 12 	 9																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634434	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346963											-0.000000																																					-0.821376	0.619651																									-10.569909	
 12 	 10																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634417	0.000003	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346964											-0.000001																																					-0.821183	0.619474																									-10.569909	
 12 	 11																																																	0.000001	0.000002	0.000001	0.000034	0.000015	0.000001	12.634506	0.000031	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.048647											-0.000000																																					-0.491420	0.991227																									-10.569909	
 12 	 12																																																	0.000001	0.000002	0.000001	0.000034	0.000015	0.000001	12.634506	0.000031	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.167105											-0.000000																																					-0.444139	1.062406																									-10.569909	
 12 	 13																																																	0.000001	0.000002	0.000001	0.000034	0.000015	0.000001	12.634506	0.000031	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.221176	1.541538																									-10.569909	
 12 	 14																																																	0.000001	0.000002	0.000001	0.000034	0.000015	0.000001	12.634506	0.000031	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.961960											-0.000000																																					-0.530175	0.943296																									-10.569909	
 12 	 15																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.433197	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346961											-0.000000																																					-0.717155	0.716665																									-10.569909	
 12 	 16																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.433356	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346960											-0.000001																																					-0.715706	0.715056																									-10.569909	
 12 	 17																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.433187	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346959											-0.000001																																					-0.715705	0.715223																									-10.569909	
 12 	 18																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.431999	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346877											-0.000001																																					-0.715099	0.715723																									-10.569909	
 12 	 19																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.407557	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.321832											-0.000001																																					-0.716235	0.716256																									-10.569909	
 12 	 20																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.170901	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.085074											-0.000001																																					-0.716613	0.716532																									-10.569909	
 12 	 21																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.432883	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346956											-0.000001																																					-0.715380	0.715199																									-10.569909	
 12 	 22																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	11.085689	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.000031											-0.000001																																					-0.716354	0.716441																									-10.569909	
 12 	 23																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	11.085936	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.000054											-0.000001																																					-0.715381	0.715245																									-10.569909	
 12 	 24																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	11.929503	0.000002	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.000073											-0.000001																																					-1.212223	0.368539																									-10.569909	
