Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 4																																																																					76.268826	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.648481	1.087807	-26.080615	16.127610	-0.000039	0.000041	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-66.755206	
 5 	 5																																																																					60.031251	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.646342	1.090734	-17.021292	24.070570	-0.000039	0.000042	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-67.524980	
 5 	 6																																																																					30.402182	0.000042	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.642655	1.096049	-6.737542	44.774703	-0.000038	0.000042	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-68.892798	
 5 	 7																																																																					47.129112	0.000042	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.624449	1.087742	-11.491826	34.296312	-0.000037	0.000043	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000039	-0.000039	0.000040	-0.000040	0.000041	-0.000435	0.000429	-0.000040	0.000040																															-70.396953	
 5 	 8																																																																					70.042839	0.000041	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000002	0.000001																																																																			-0.625328	1.089352	-20.290432	20.291551	-0.000037	0.000043	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000039	-0.000039	0.000040	-0.000040	0.000041	-0.000435	0.000428	-0.000040	0.000040																															-70.508044	
 5 	 9																																																																					63.776139	0.000040	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000011	0.000001																																																																			-0.641778	1.064280	-20.308189	20.308377	-0.000039	0.000041	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000039	-0.000039	0.000040	-0.000041	0.000040	-0.000437	0.000426	-0.000041	0.000040																															-64.198886	
 5 	 10																																																																					73.455607	0.000038	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000024	0.000003																																																																			-0.658381	1.041002	-29.213774	13.514855	-0.000041	0.000038	-0.000040	0.000039	-0.000041	0.000040	-0.000041	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000440	0.000424	-0.000041	0.000040																															-58.139363	
 5 	 11																																																																					77.726954	0.000035	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000038	0.000014																																																																			-0.678385	1.017755	-36.227649	9.730606	-0.000044	0.000036	-0.000040	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000041	0.000039	-0.000443	0.000420	-0.000041	0.000039																															-51.569343	
 5 	 12																																																																					77.726954	0.000033	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000048	1.446085																																																																			-1.521055	0.381547	-39.635993	8.186783	-0.000046	0.000034	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000445	0.000419	-0.000042	0.000039																															-46.584365	
 5 	 13																																																																					77.726959	0.000032	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000054	2.798262																																																																			-2.520727	0.005326	-42.169569	7.140697	-0.000047	0.000033	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000042	0.000037	-0.000042	0.000038	-0.000446	0.000418	-0.000042	0.000039																															-42.980991	
 5 	 14																																																																					77.726958	0.000031	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000052	2.798261																																																																			-2.535951	0.000001	-44.374096	6.243163	-0.000047	0.000033	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000042	0.000037	-0.000042	0.000038	-0.000446	0.000418	-0.000042	0.000039																															-39.858377	
 5 	 15																																																																					77.726957	0.000031	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000044	2.788452																																																																			-2.535940	0.000005	-45.424434	5.814943	-0.000047	0.000033	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000444	0.000419	-0.000042	0.000039																															-38.370020	
 5 	 16																																																																					77.726955	0.000031	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000031	0.081288																																																																			-0.749526	0.926634	-44.843226	6.120997	-0.000045	0.000034	-0.000040	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000441	0.000422	-0.000041	0.000039																															-39.263158	
 5 	 17																																																																					69.948582	0.000032	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000018	0.000003																																																																			-0.702094	0.983545	-36.945890	9.482525	-0.000043	0.000037	-0.000040	0.000039	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000438	0.000425	-0.000041	0.000040																															-42.766709	
 5 	 18																																																																					35.051034	0.000033	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000006	0.000002																																																																			-0.683830	1.006547	-13.884723	27.547532	-0.000040	0.000039	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000436	0.000427	-0.000041	0.000040																															-49.036603	
 5 	 19																																																																					28.415859	0.000034	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.664518	1.030590	-9.830134	36.672628	-0.000038	0.000042	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000039	-0.000039	0.000040	-0.000041	0.000040	-0.000435	0.000428	-0.000040	0.000040																															-55.624474	
 5 	 20																																																																					39.651040	0.000034	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.669429	1.056957	-12.541783	31.387712	-0.000037	0.000043	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000041	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-58.884548	
 5 	 21																																																																					30.319215	0.000034	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.664169	1.064277	-8.784796	38.861584	-0.000037	0.000044	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-60.796164	
 5 	 22																																																																					18.062276	0.000035	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.661069	1.069380	-4.851425	48.423259	-0.000037	0.000044	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-62.042476	
 5 	 23																																																																					48.897301	0.000034	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.658744	1.073123	-14.465345	28.118110	-0.000036	0.000045	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-62.964500	
 5 	 24																																																																					57.479602	0.000034	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.655086	1.078994	-17.357994	23.866976	-0.000036	0.000045	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-64.412549	
 6 	 1																																																																					0.000297	0.000027	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.725239	0.986770	-5.994807	45.472408	-0.000040	0.000040	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-39.739465	
 6 	 2																																																																					0.665589	0.000027	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.722482	0.990556	-5.874589	45.674593	-0.000040	0.000041	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-40.733703	
 6 	 3																																																																					38.628523	0.000026	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.720168	0.993917	-19.467261	22.160856	-0.000039	0.000041	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-41.595903	
 6 	 4																																																																					42.512995	0.000026	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.716825	0.998462	-20.534767	20.534647	-0.000039	0.000042	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-42.794550	
 6 	 5																																																																					43.621311	0.000026	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.713538	1.002519	-20.552466	20.552431	-0.000038	0.000042	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-43.910295	
 6 	 6																																																																					44.504949	0.000025	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.710950	1.005784	-20.600525	20.600533	-0.000038	0.000043	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000435	0.000430	-0.000041	0.000041																															-44.799832	
 6 	 7																																																																					44.094405	0.000023	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000002	0.000001																																																																			-0.712166	1.004280	-20.604891	20.604819	-0.000037	0.000044	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-44.386485	
 6 	 8																																																																					39.219700	0.000021	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000010	0.000001																																																																			-0.727076	0.986899	-20.635152	20.635511	-0.000038	0.000042	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000041	0.000041	-0.000436	0.000427	-0.000041	0.000041																															-39.479918	
 6 	 9																																																																					31.325381	0.000018	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000025	0.000002																																																																			-0.750705	0.958226	-20.676988	20.676996	-0.000041	0.000040	-0.000041	0.000040	-0.000041	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000041	0.000040	-0.000042	0.000040	-0.000440	0.000424	-0.000041	0.000040																															-31.532941	
 6 	 10																																																																					48.656203	0.000015	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000042	0.867926																																																																			-1.234922	0.532760	-34.194786	10.560527	-0.000043	0.000036	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000041	0.000038	-0.000042	0.000039	-0.000444	0.000420	-0.000041	0.000039																															-25.187731	
 6 	 11																																																																					60.325846	0.000014	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000054	0.869639																																																																			-1.243597	0.526887	-43.799326	6.558077	-0.000045	0.000035	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000446	0.000418	-0.000042	0.000039																															-23.237548	
 6 	 12																																																																					59.815607	0.000013	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000061	0.876740																																																																			-1.254393	0.521224	-44.463256	6.319975	-0.000046	0.000034	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000042	0.000037	-0.000042	0.000039	-0.000448	0.000416	-0.000042	0.000039																															-21.815920	
 6 	 13																																																																					59.200180	0.000013	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000064	0.881565																																																																			-1.260247	0.518055	-44.486098	6.324532	-0.000046	0.000034	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000042	0.000037	-0.000042	0.000039	-0.000448	0.000415	-0.000042	0.000039																															-21.178010	
 6 	 14																																																																					60.594541	0.000013	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000061	0.894707																																																																			-1.269501	0.513208	-45.596516	5.895741	-0.000046	0.000034	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000042	0.000037	-0.000042	0.000039	-0.000447	0.000416	-0.000042	0.000039																															-21.032202	
 6 	 15																																																																					61.595598	0.000014	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000054	0.921250																																																																			-1.286062	0.503587	-46.281361	5.633846	-0.000045	0.000035	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000446	0.000417	-0.000042	0.000039																															-21.086880	
 6 	 16																																																																					54.029922	0.000014	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000045	0.883067																																																																			-1.268322	0.515273	-41.766585	7.363006	-0.000045	0.000035	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000041	0.000038	-0.000042	0.000039	-0.000444	0.000419	-0.000041	0.000039																															-19.756381	
 6 	 17																																																																					22.541498	0.000015	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000032	0.000002																																																																			-0.783639	0.919534	-21.663776	19.635818	-0.000044	0.000037	-0.000041	0.000040	-0.000041	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000041	0.000039	-0.000042	0.000040	-0.000441	0.000422	-0.000041	0.000040																															-20.649456	
 6 	 18																																																																					18.533983	0.000016	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000018	0.000001																																																																			-0.770759	0.933523	-17.582967	23.618276	-0.000042	0.000039	-0.000041	0.000040	-0.000041	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000041	0.000040	-0.000042	0.000041	-0.000438	0.000425	-0.000041	0.000040																															-24.732081	
 6 	 19																																																																					2.429065	0.000017	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000006	0.000001																																																																			-0.760254	0.945569	-10.372095	35.916259	-0.000040	0.000041	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000041	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-28.158569	
 6 	 20																																																																					9.183200	0.000018	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.742717	0.965533	-10.650744	35.101401	-0.000038	0.000043	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-33.856703	
 6 	 21																																																																					0.001218	0.000019	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.725696	0.986563	-6.138345	45.514783	-0.000036	0.000045	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-39.638558	
 6 	 22																																																																					14.753107	0.000019	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.719717	0.994449	-9.902829	36.620243	-0.000036	0.000045	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-41.745289	
 6 	 23																																																																					28.989661	0.000020	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.715128	1.000359	-14.439177	28.504802	-0.000036	0.000045	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-43.340554	
 6 	 24																																																																					27.451801	0.000020	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000005	0.000001	0.000000	0.000001																																																																			-0.712069	1.004479	-13.465303	30.152493	-0.000036	0.000045	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-44.431440	
 7 	 1																																																																					0.000197	0.000036	0.000001	0.000000	0.000000	0.000000	0.000002	0.000001	0.000006	0.000000	0.000000	0.000000																																																																			-0.654906	1.043660	-0.722682	59.404361	-0.000038	0.000042	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000039	-0.000038	0.000041	-0.000040	0.000041	-0.000434	0.000429	-0.000040	0.000041																															-59.070680	
 7 	 2																																																																					37.589792	0.000036	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000006	0.000001	0.000000	0.000000																																																																			-0.666222	1.061576	-11.691285	33.779564	-0.000038	0.000042	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000040	0.000042	-0.000434	0.000429	-0.000041	0.000041																															-60.073476	
 7 	 3																																																																					59.335087	0.000037	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000006	0.000001	0.000000	0.000000																																																																			-0.663605	1.065766	-19.741681	21.112287	-0.000038	0.000043	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000040	0.000042	-0.000434	0.000429	-0.000041	0.000041																															-61.107907	
 7 	 4																																																																					61.664671	0.000037	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000006	0.000001	0.000000	0.000000																																																																			-0.661052	1.069566	-20.525013	20.524957	-0.000038	0.000043	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000040	0.000042	-0.000434	0.000429	-0.000041	0.000041																															-62.073182	
 7 	 5																																																																					62.552164	0.000037	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000006	0.000001	0.000000	0.000000																																																																			-0.658363	1.072757	-20.637531	20.637549	-0.000037	0.000043	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000040	0.000042	-0.000434	0.000429	-0.000041	0.000041																															-62.966630	
 7 	 6																																																																					63.093193	0.000036	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000006	0.000001	0.000000	0.000000																																																																			-0.657251	1.075229	-20.636485	20.636462	-0.000037	0.000044	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000040	0.000042	-0.000434	0.000429	-0.000041	0.000041																															-63.511202	
 7 	 7																																																																					61.814026	0.000035	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000006	0.000001	0.000002	0.000000																																																																			-0.661383	1.070887	-20.628652	20.628720	-0.000037	0.000044	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000040	0.000042	-0.000435	0.000429	-0.000041	0.000041																															-62.223652	
 7 	 8																																																																					55.887121	0.000035	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000006	0.000001	0.000012	0.000000																																																																			-0.678699	1.048938	-20.632863	20.632862	-0.000040	0.000041	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000041	0.000041	-0.000437	0.000426	-0.000041	0.000041																															-56.257407	
 7 	 9																																																																					50.493106	0.000030	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000006	0.000001	0.000027	0.000000																																																																			-0.694229	1.028733	-20.672306	20.672331	-0.000041	0.000040	-0.000041	0.000040	-0.000041	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000041	0.000041	-0.000440	0.000423	-0.000041	0.000040																															-50.827681	
 7 	 10																																																																					45.549504	0.000026	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000006	0.000001	0.000042	0.000001																																																																			-0.694823	0.996576	-20.040785	20.040785	-0.000041	0.000038	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000444	0.000421	-0.000041	0.000039																															-45.851300	
 7 	 11																																																																					73.661051	0.000021	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000006	0.000001	0.000057	1.367617																																																																			-1.495826	0.392217	-41.320491	7.511497	-0.000043	0.000037	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000447	0.000417	-0.000042	0.000039																															-40.116103	
