Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 22																																																																					0.000000		0.000000			6.779594	5.716082				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-7.295233	1.191879	-8.134876	3.074240	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 8 	 23																																																																					0.000000		0.000000			7.863287	5.716083				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.067329	0.880282	-8.130985	3.070349	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 8 	 24																																																																					0.000000		0.000000			7.863300	5.716083				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.070010	0.882950	-8.131710	3.071074	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 1																																																																					0.000000		0.000000			1.003966	0.000001				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.720364	8.502792	-1.993276	10.509496	-0.000017	0.000017	-0.000002	0.000002																															-17.302616	
 9 	 2																																																																					0.000000		0.000000			1.801211	0.000002				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.807981	8.324880	-1.837672	10.869257	-0.000017	0.000017	-0.000002	0.000002																															-18.349699	
 9 	 3																																																																					0.000000		0.000000			6.975749	1.792601				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-2.265327	5.068245	-2.233811	9.919193	-0.000017	0.000017	-0.000002	0.000002																															-19.256651	
 9 	 4																																																																					0.000000		0.000000			7.863299	5.716083				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-2.433353	4.771722	-3.397317	7.569211	-0.000017	0.000017	-0.000002	0.000002																															-20.089646	
 9 	 5																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-2.271410	5.052543	-3.225006	7.826052	-0.000017	0.000017	-0.000002	0.000002																															-20.961566	
 9 	 6																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-2.186652	5.224747	-3.134449	7.984556	-0.000017	0.000017	-0.000002	0.000002																															-21.467591	
 9 	 7																																																																					0.000000		0.000000			7.861347	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.432366	3.432346	-4.272688	6.176203	-0.000017	0.000017	-0.000002	0.000002																															-15.480926	
 9 	 8																																																																					0.000000		0.000000			0.676222	0.655448				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438849	3.438868	-5.160384	5.160383	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 9																																																																					0.000000		0.000000			0.676240	0.655446				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438824	3.438824	-5.160365	5.160365	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 10																																																																					0.000000		0.000000			0.676240	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438123	3.438123	-5.160248	5.160248	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 11																																																																					0.000000		0.000000			0.676240	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438375	3.438375	-5.160135	5.160135	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 12																																																																					0.000000		0.000000			0.676241	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.437604	3.437604	-5.160073	5.160073	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 13																																																																					0.000000		0.000000			0.676240	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438296	3.438296	-5.160049	5.160049	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 14																																																																					0.000000		0.000000			0.676240	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438397	3.438397	-5.160094	5.160094	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 15																																																																					0.000000		0.000000			0.676240	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438621	3.438621	-5.169245	5.169245	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 16																																																																					0.000000		0.000000			0.676241	3.361684				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.439109	3.439109	-6.651045	3.944807	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 17																																																																					0.000000		0.000000			0.676241	5.716083				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.440722	3.440721	-8.128336	3.067700	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 18																																																																					0.000000		0.000000			0.676240	5.716083				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.442833	3.442833	-8.129457	3.068820	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 19																																																																					0.000000		0.000000			0.676240	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.449595	3.449595	-8.128096	3.067459	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 20																																																																					0.000000		0.000000			0.676414	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.435011	3.434837	-8.127429	3.066792	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 21																																																																					0.000000		0.000000			6.665982	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-7.250922	1.261181	-8.129634	3.068997	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 22																																																																					0.000000		0.000000			7.501459	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-7.845369	1.020150	-8.131989	3.071352	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 23																																																																					0.000000		0.000000			7.863302	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.109328	0.922266	-8.133679	3.073042	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 9 	 24																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.111070	0.924008	-8.134551	3.073914	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 1																																																																					0.000000		0.000000			1.003962	0.000000				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.602008	3.274286	-4.842205	5.497652	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 2																																																																					0.000000		0.000000			1.022915	0.000000				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.612955	3.266280	-4.841909	5.497355	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 3																																																																					0.000000		0.000000			1.029269	0.000000				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.299438	7.109572	-2.556470	9.185569	-0.000017	0.000017	-0.000002	0.000002																															-13.468503	
 10 	 4																																																																					0.000000		0.000000			0.959650	0.000000				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.094563	7.628585	-2.365081	9.628329	-0.000017	0.000017	-0.000002	0.000002																															-14.756921	
 10 	 5																																																																					0.000000		0.000000			0.833117	0.000000				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.932259	8.013838	-2.243858	9.915184	-0.000017	0.000017	-0.000002	0.000002																															-15.586023	
 10 	 6																																																																					0.000000		0.000000			2.299038	0.000000				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.274754	7.177025	-2.161546	10.110672	-0.000017	0.000017	-0.000002	0.000002																															-16.150436	
 10 	 7																																																																					0.000000		0.000000			6.001548	0.000001				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.032087	4.221784	-2.447025	9.417146	-0.000017	0.000017	-0.000002	0.000002																															-14.161368	
 10 	 8																																																																					0.000000		0.000000			0.676241	0.000001				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438837	3.438836	-4.840747	5.496192	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 9																																																																					0.000000		0.000000			0.676240	0.000001				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438697	3.438697	-4.840926	5.496371	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 10																																																																					0.000000		0.000000			0.676240	0.000002				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438737	3.438737	-4.841114	5.496558	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 11																																																																					0.000000		0.000000			0.676240	0.303395				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438789	3.438789	-4.986950	5.339001	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 12																																																																					0.000000		0.000000			0.676241	0.655447				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.438856	3.438856	-5.161594	5.161594	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 13																																																																					0.000000		0.000000			0.676240	2.554378				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.439131	3.439130	-6.175167	4.276236	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 14																																																																					0.000000		0.000000			0.676240	5.716082				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.440064	3.440064	-8.129930	3.069294	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 15																																																																					0.000000		0.000000			0.676240	5.716083				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.442599	3.442599	-8.125759	3.065122	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 16																																																																					0.000000		0.000000			0.676241	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.446319	3.446319	-8.126891	3.066254	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 17																																																																					0.000000		0.000000			0.676240	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.458668	3.458668	-8.125193	3.064556	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 18																																																																					0.000000		0.000000			0.676243	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.425360	3.425357	-8.123921	3.063284	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 19																																																																					0.000000		0.000000			6.349466	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-7.030362	1.357136	-8.125962	3.065324	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 20																																																																					0.000000		0.000000			7.651615	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-7.941354	0.965979	-8.128239	3.067602	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 21																																																																					0.000000		0.000000			7.863302	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.097633	0.910571	-8.129994	3.069357	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 22																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-8.098690	0.911628	-8.130642	3.070005	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 10 	 23																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.908708	3.031080	-4.648115	5.702903	-0.000017	0.000017	-0.000002	0.000002																															-13.756548	
 10 	 24																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.306164	3.576964	-4.151467	6.319370	-0.000017	0.000017	-0.000002	0.000002																															-16.018091	
 11 	 1																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-2.667073	4.378844	-3.591701	7.156266	-0.000017	0.000017	-0.000002	0.000002																															-18.855724	
 11 	 2																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-2.340911	4.872986	-3.294942	7.654589	-0.000017	0.000017	-0.000002	0.000002																															-20.471111	
 11 	 3																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-2.104781	5.281241	-3.072387	8.056604	-0.000017	0.000017	-0.000002	0.000002																															-21.740066	
 11 	 4																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.951396	5.594343	-2.921614	8.357975	-0.000017	0.000017	-0.000002	0.000002																															-22.658696	
 11 	 5																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-1.830037	5.856452	-2.801429	8.609466	-0.000017	0.000017	-0.000002	0.000002																															-23.413841	
 11 	 6																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.688303	8.668827	-1.660463	11.301024	-0.000017	0.000017	-0.000002	0.000002																															-31.200474	
 11 	 7																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-2.247245	5.046167	-3.199261	7.817549	-0.000017	0.000017	-0.000002	0.000002																															-20.996599	
 11 	 8																																																																					0.000000		0.000000			7.863303	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.437363	3.437363	-4.266333	6.171763	-0.000017	0.000017	-0.000002	0.000002																															-15.484818	
 11 	 9																																																																					0.000000		0.000000			0.676242	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.440870	3.440869	-8.114979	3.054341	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 10																																																																					0.000000		0.000000			0.676241	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.440852	3.440851	-8.115645	3.055008	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 11																																																																					0.000000		0.000000			0.676241	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.444338	3.444338	-8.116048	3.055411	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 12																																																																					0.000000		0.000000			0.676241	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.449251	3.449251	-8.116346	3.055708	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 13																																																																					0.000000		0.000000			0.676241	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.461179	3.461179	-8.116574	3.055936	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 14																																																																					0.000000		0.000000			0.676240	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-3.431030	3.431030	-8.116742	3.056104	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 15																																																																					0.000000		0.000000			2.863032	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-4.676342	2.489551	-8.116846	3.056209	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
 11 	 16																																																																					0.000000		0.000000			5.780141	5.716084				0.000000																																																																			-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000002	0.000002	-6.558163	1.454263	-8.116885	3.056247	-0.000017	0.000017	-0.000002	0.000002																															-1.331687	
