Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 2	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.755319	8.297955	4.937537	4.992767			1.200000	0.000000	0.000000	0.000000						-0.000001	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-6.569693		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.013192						-0.000000	-0.000000		-0.079404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297261						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.937537	15.676999	-0.000001	0.000366	-0.000001	0.000001	-0.000002	7.958547	-0.000000	0.000000																																																					-17.565363	
 2 	 3	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.256066	8.751578	4.937537	4.992767			1.200000	0.000000	0.000000	0.000000						-0.000001	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.158282		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.006568						-0.000000	-0.000000		-0.039533		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.296602						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.937537	15.676999	-0.000001	7.729969	-0.000001	0.000001	-0.000002	9.204481	-0.000000	0.000000																																																					-16.953834	
 2 	 4	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.328824	9.950723	4.937537	4.992767			1.200000	0.000000	0.000000	0.000000						-0.000001	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.390756		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.079155						-0.000000	-0.000000		-0.476423		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.296283						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.937537	15.676999	-0.000001	11.106215	-0.000001	0.000001	-0.000002	4.006487	-0.000000	0.000000																																																					-16.662358	
 2 	 5	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.793958	11.562198	4.937537	4.992767			1.200000	0.000000	0.000000	0.000000						-0.000001	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.608689		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.295987						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.937537	15.676999	-0.000001	11.949966	-0.000000	0.000001	-0.000002	1.271076	-0.000000	0.000000																																																					-16.703708	
 2 	 6	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.088992	12.828727	4.937537	4.992767			1.200000	0.000000	0.000000	0.000000						-0.000001	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.774123		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.527699						-0.000000	-0.000000		-3.176150		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.264539						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.937537	15.676999	-0.000001	10.225090	-0.000000	0.000001	-0.000002	3.176581	-0.000000	0.000000																																																					-17.089605	
 2 	 7	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.273023	14.318091	4.937537	4.992767			1.200000	0.000000	0.000000	0.000000						-0.000001	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.952418		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-1.022276						-0.000000	-0.000000		-6.152946		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-2.790710						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.937537	15.676999	-0.000001	0.754136	-0.000000	0.000001	-0.000002	6.153267	-0.000000	0.000000																																																					-18.092891	
 2 	 8	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.051914	1.477523	0.000000	0.000000	11.403131	16.158347	4.937537	4.992767			1.200000	0.000000	0.000000	0.000000						-0.000008	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.928089		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000000	-0.806515							-0.890368						-0.000000	-0.000000		-5.359010		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297474						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.937537	15.676958	-0.000001	0.000002	-0.000001	0.000001	-0.000002	11.827753	-0.000000	0.000000																																																					-19.956404	
 2 	 9	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.858551	24.435161	0.000000	0.000000	11.750632	16.814428	4.937537	4.992767			1.200000	0.000000	0.000000	0.000000						-5.137454	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-16.606733		0.000000	0.000000	0.000000	0.000000						-0.000006		-0.000000	-0.806515							-0.824417						-0.000000	-0.000000		-4.962059		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297485						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.937537	13.452624	-0.000001	0.000003	-0.000000	0.000001	-8.564869	4.962060	-0.000000	0.000000																																																					-23.716163	
 2 	 10	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.997668	56.855523	0.000000	0.000000	9.777165	11.726711	4.937537	4.992767			1.200000	0.000000	0.000000	0.000000						-8.811221	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-14.441118		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.000000	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.937537	0.000002	-0.000001	0.000004	-0.000000	0.000001	-8.492261	5.557520	-0.000000	0.000000																																																					-26.017549	
 2 	 11	0.000000																				-0.469400											4.050749	0.000000	0.000000		0.000000	0.000000	2.218625	86.903900	0.000000	0.000000	11.066180	12.255030	4.937537	4.208785			0.000002	0.000000	0.000000	0.000000						-22.917857	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-16.530856		0.000000	0.000000	0.000000	0.000000						-0.000027		-1.050569	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.228825		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.475707		-4.937537	0.000000	-10.845823	0.261611	-0.000001	0.000000	-8.395296	6.351422	-0.000000	0.000000																																																					-27.080183	
 2 	 12	0.000000																				-0.566672											4.050749	0.000000	0.000000		0.000000	0.000000	1.988526	88.956995	0.000000	0.000000	11.986371	14.123294	4.937537	2.856263			0.000002	0.000000	0.000000	0.000000						-23.636182	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.389376		0.000000	0.000000	0.000000	0.000000						-0.000019		-2.482715	-0.806515							-1.160780						-0.000000	-0.000000		-6.986585		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.229500		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.477092		-4.937537	0.000000	-10.726270	0.316778	-0.000001	0.000000	-8.317716	6.986585	-0.000000	0.000000																																																					-27.377571	
 2 	 13	0.000000																				-0.573098											4.050749	0.000000	0.000000		0.000000	0.000000	2.060770	86.184678	0.000000	0.000000	12.575550	15.019499	4.937537	2.728473			0.000002	0.000000	0.000000	0.000000						-23.650986	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.344313		0.000000	0.000000	0.000000	0.000000						-0.000016		-2.546624	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.229808		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.477732		-4.937537	0.000000	-10.523837	0.383486	-0.000001	0.000000	-8.395296	6.351422	-0.000000	0.000000																																																					-26.291162	
 2 	 14	0.000000																				-0.574453											4.050749	0.000000	0.000000		0.000000	0.000000	2.022604	83.187154	0.000000	0.000000	13.511974	16.716231	4.937537	2.706964			0.000002	0.000000	0.000000	0.000000						-23.650465	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.291616		0.000000	0.000000	0.000000	0.000000						-0.000014		-2.636311	-0.806515							-1.068444						-0.000000	-0.000000		-6.430826		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.230038		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.478211		-4.937537	0.000000	-10.360244	0.435568	-0.000001	0.000000	-8.385597	6.430826	-0.000000	0.000000																																																					-26.040769	
 2 	 15	0.000000																				-0.572061											4.050749	0.000000	0.000000		0.000000	0.000000	1.834707	77.391291	0.000000	0.000000	15.580121	20.703286	4.937537	2.753014			0.000002	0.000000	0.000000	0.000000						-23.632885	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.237733		0.000000	0.000000	0.000000	0.000000						-0.000013		-2.694370	-0.806515							-1.200352						-0.000000	-0.000000		-7.224762		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.230243		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.478639		-4.937537	0.000000	-10.246735	0.466344	-0.000001	0.000000	-8.288624	7.224762	-0.000000	0.000000																																																					-26.282773	
 2 	 16	0.000000																				-0.555291											4.050749	0.000000	0.000000		0.000000	0.000000	1.467428	66.994960	0.000000	0.000000	19.550251	26.816608	4.937537	2.958212			0.000002	0.000000	0.000000	0.000000						-23.555715	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.221498		0.000000	0.000000	0.000000	0.000000						-0.000012		-2.550646	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.230411		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.478989		-4.937537	0.000000	-10.127507	0.505538	-0.000001	0.000001	-8.249834	7.542343	-0.000000	0.000000																																																					-26.205643	
 2 	 17	0.000000																				-0.446222											4.050749	0.000000	0.000000		0.000000	0.000000	0.961585	41.237155	0.000000	0.000000	24.883110	33.803851	4.937537	4.242403			0.000002	0.000000	0.000000	0.000000						-21.597835	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-13.603833		0.000000	0.000000	0.000000	0.000000						-0.000012		-0.969085	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.230552		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.479281		-4.937537	0.000000	-6.066681	1.531961	-0.000001	0.000001	-8.249834	7.542343	-0.000000	0.000000																																																					-25.899280	
 2 	 18	0.000000																				-0.387723											4.050749	0.000000	0.000000		0.000000	0.000000	0.213155	10.203902	0.000000	0.000000	26.157035	35.130763	4.937537	4.469661			0.000002	0.000000	0.000000	0.000000						-5.884743	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-8.162082		0.000000	0.000000	0.000000	0.000000						-0.000011		-0.597072	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.230580		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.479338		-4.937537	0.000000	-2.194912	4.126567	-0.000001	0.000001	-8.492265	5.557520	-0.000000	0.000000																																																					-25.084674	
 2 	 19	0.000000																				-0.370337											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.343270	38.953382	4.937537	4.505969			0.000002	0.000000	0.000000	0.000000						-3.471354	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-7.849713		0.000000	0.000000	0.000000	0.000000						-0.000011		-0.563404	-0.806515							-0.659534						-0.000000	-0.000000		-3.969647		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.230716		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.479622		-4.937537	0.000000	-1.926340	4.769293	-0.000001	0.000001	-8.686210	3.969647	-0.000000	0.000000																																																					-25.470341	
 2 	 20	0.000000																				-0.377424											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.694134	42.785224	4.937537	4.497930			0.000002	0.000000	0.000000	0.000000						-5.027789	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-9.899109		0.000000	0.000000	0.000000	0.000000						-0.000011		-0.563006	-0.806515							-0.494577						-0.000000	-0.000000		-2.976796		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.230822		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.479843		-4.937537	0.000000	-2.439179	3.375689	-0.000001	0.000001	-8.807479	2.976796	-0.000000	0.000000																																																					-26.169404	
 2 	 21	0.000000																				-0.382603											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.211331	47.398008	4.937537	4.491121			0.000002	0.000000	0.000000	0.000000						-8.419699	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-11.860418		0.000000	0.000000	0.000000	0.000000						-0.000010		-0.547319	-0.806515							-0.329531						-0.000000	-0.000000		-1.983404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.230914		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.480034		-4.937537	0.000000	-2.923164	2.741287	-0.000001	0.000001	-8.928814	1.983405	-0.000000	0.000000																																																					-25.874907	
 2 	 22	0.000000																				-0.390383											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.434991	52.239593	4.937537	4.476324			0.000002	0.000000	0.000000	0.000000						-12.247491	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-13.300641		0.000000	0.000000	0.000000	0.000000						-0.000010		-0.554358	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.231005		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.480223		-4.937537	0.000000	-3.459885	2.341690	-0.000001	0.000001	-9.015894	1.270460	-0.000000	0.000000																																																					-25.737294	
 2 	 23	0.000000																				-0.394741											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.762023	54.355933	4.937537	4.466880			0.000002	0.000000	0.000000	0.000000						-13.890017	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-14.074709		0.000000	0.000000	0.000000	0.000000						-0.000010		-0.567383	-0.806515							-0.131925						-0.000000	-0.000000		-0.794038		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.231093		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.480407		-4.937537	0.000000	-3.820546	2.145779	-0.000001	0.000001	-9.074085	0.794038	-0.000000	0.000000																																																					-25.201365	
 2 	 24	0.000000																				-0.394411											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.445209	54.336388	4.937537	4.468452			0.000002	0.000000	0.000000	0.000000						-13.766677	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-14.391620		0.000000	0.000000	0.000000	0.000000						-0.000010		-0.576116	-0.806515							-0.052770						-0.000000	-0.000000		-0.317615		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.231177		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.480574		-4.937537	0.000000	-3.985104	2.063137	-0.000001	0.000001	-9.132276	0.317615	-0.000000	0.000000																																																					-24.438117	
 3 	 1	0.000000																				-0.131922											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.479560	46.760876	4.221926	4.145936			0.000001	0.000000	0.000000	0.000000						-3.616657	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-16.806630		0.000000	0.000000	0.000000	0.000000						-0.000013		-1.672647	-0.806515							-0.032953						-0.000000	-0.000000		-0.198340		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-4.221926	0.000000	-0.628164	2.346750	-0.000001	0.000001	-9.146845	0.198341	-0.000000	0.000000																																																					-23.116161	
 3 	 2	0.000000																				-0.131912											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.857494	45.951993	4.221926	4.145759			0.000001	0.000000	0.000000	0.000000						-3.905954	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-16.955837		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.668990	-0.806515							-0.013192						-0.000000	-0.000000		-0.079404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-4.221926	0.000000	-0.641371	2.148986	-0.000001	0.000001	-9.161372	0.079404	-0.000000	0.000000																																																					-22.044459	
 3 	 3	0.000000																				-0.132092											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.390607	47.015598	4.221926	4.145078			0.000001	0.000000	0.000000	0.000000						-6.093978	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.150449		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.470400	-0.806515							-0.006568						-0.000000	-0.000000		-0.039533		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-4.221926	0.000000	-0.677641	2.020691	-0.000001	0.000001	-9.166242	0.039533	-0.000000	0.000000																																																					-21.293462	
 3 	 4	0.000000																				-0.134049											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.109407	47.731629	4.221926	4.144523			0.000001	0.000000	0.000000	0.000000						-7.889700	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.278081		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.376780	-0.806515							-0.079155						-0.000000	-0.000000		-0.476423		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-4.221926	0.000000	-0.658464	1.991432	-0.000001	0.000001	-9.112879	0.476423	-0.000000	0.000000																																																					-20.866741	
 3 	 5	0.000000																				-0.133820											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.045671	47.725975	4.221926	4.144375			0.000001	0.000000	0.000000	0.000000						-8.142224	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.373695		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.320706	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-4.221926	0.000000	-0.646123	2.202510	-0.000001	0.000001	-9.015894	1.270460	-0.000000	0.000000																																																					-20.693845	
 3 	 6	0.000000																				-0.136044											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.829789	46.890621	4.221926	4.142945			0.000001	0.000000	0.000000	0.000000						-7.370913	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.445045		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.281579	-0.806515							-0.527699						-0.000000	-0.000000		-3.176150		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-4.221926	0.000000	-0.622990	2.721310	-0.000001	0.000001	-8.783130	3.176150	-0.000000	0.000000																																																					-20.836123	
 3 	 7	0.000000																				-0.137899											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.696788	46.049568	4.221926	4.141303			0.000001	0.000000	0.000000	0.000000						-6.967839	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.524504		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.251867	-0.806515							-1.022276						-0.000000	-0.000000		-6.152946		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-4.221926	0.000000	-0.603007	3.727808	-0.000001	0.000001	-8.419538	6.152947	-0.000000	0.000000																																																					-21.107394	
 3 	 8	0.000000																				-0.142964											4.050749	0.000000	0.000000		0.000000	0.000000	0.043500	2.099839	0.000000	0.000000	30.085423	44.840326	4.221926	4.137544			0.000001	0.000000	0.000000	0.000000						-9.160612	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.647170		0.000000	0.000000	0.000000	0.000000						-0.000014		-0.240318	-0.806515							-0.890368						-0.000000	-0.000000		-5.359010		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-4.221926	0.000000	-0.559455	5.978801	-0.000001	0.000001	-8.516511	5.359010	-0.000000	0.000000																																																					-21.446890	
 3 	 9	0.000000																				-0.157270											4.050749	0.000000	0.000000		0.000000	0.000000	0.570232	20.262815	0.000000	0.000000	27.935413	43.196951	4.221926	4.122872			0.000001	0.000000	0.000000	0.000000						-21.095515	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.844910		0.000000	0.000000	0.000000	0.000000						-0.000014		-0.250809	-0.806515							-0.824417						-0.000000	-0.000000		-4.962059		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-4.221926	0.000000	-0.662962	5.746107	-0.000001	0.000001	-8.564995	4.962059	-0.000000	0.000000																																																					-23.852370	
