Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 19																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	14.004758																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-25.560035	23.887276																									-7.429920	
 8 	 20																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	8.014815																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-22.619881	26.937065																									-7.429920	
 8 	 21																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	6.210905																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-21.788867	27.909961																									-7.429920	
 8 	 22																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	5.863686																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-21.640698	28.109010																									-7.429920	
 8 	 23																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	4.769681																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-21.167510	28.729828																									-7.429920	
 8 	 24																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	3.540943																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-20.654961	29.446016																									-7.429920	
 9 	 1																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000928																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.120025	31.451101																									-7.429920	
 9 	 2																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001178																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.128192	31.459019																									-7.429920	
 9 	 3																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003118																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.118699	31.447586																									-7.429920	
 9 	 4																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.645054																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-20.234192	29.921143																									-7.429920	
 9 	 5																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.589050																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-21.934774	27.677730																									-7.429920	
 9 	 6																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.333610																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.677818	24.676213																									-7.429920	
 9 	 7																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.329571																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.667677	24.670111																									-7.429920	
 9 	 8																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.330627																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.726698	24.728076																									-7.429920	
 9 	 9																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.281754																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-26.195323	23.245574																									-7.429920	
 9 	 10																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.389809	19.179949																									-7.429920	
 9 	 11																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.391312	19.181452																									-7.429920	
 9 	 12																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.390703	19.180843																									-7.429920	
 9 	 13																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.391625	19.181766																									-7.429920	
 9 	 14																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.398302	19.188442																									-7.429920	
 9 	 15																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.387381	19.177521																									-7.429920	
 9 	 16																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.395163	19.185303																									-7.429920	
 9 	 17																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541712																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.401370	19.191663																									-7.429920	
 9 	 18																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.367682																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.720622	24.684944																									-7.429920	
 9 	 19																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833360																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.874703	30.373348																									-7.429920	
 9 	 20																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000387																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.098745	31.430363																									-7.429920	
 9 	 21																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000536																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.119819	31.451287																									-7.429920	
 9 	 22																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004781																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.119638	31.446862																									-7.429920	
 9 	 23																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.434580																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-26.232131	23.129556																									-7.429920	
 9 	 24																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.849690																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-22.998873	26.481188																									-7.429920	
 10 	 1																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000093																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.127634	31.459546																									-7.429920	
 10 	 2																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000100																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.138112	31.470018																									-7.429920	
 10 	 3																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000141																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.120415	31.452278																									-7.429920	
 10 	 4																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000180																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.130551	31.462376																									-7.429920	
 10 	 5																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.237210																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-23.193463	26.288259																									-7.429920	
 10 	 6																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.330862																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.738649	24.739793																									-7.429920	
 10 	 7																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.331605																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.705829	24.706229																									-7.429920	
 10 	 8																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.724304																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-27.076883	22.684584																									-7.429920	
 10 	 9																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541863																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.398755	19.188897																									-7.429920	
 10 	 10																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541864																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.420408	19.210549																									-7.429920	
 10 	 11																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541863																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.395966	19.186108																									-7.429920	
 10 	 12																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.416791	19.206932																									-7.429920	
 10 	 13																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.459573	19.249713																									-7.429920	
 10 	 14																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541861																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.388172	19.178316																									-7.429920	
 10 	 15																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541848																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.384485	19.174642																									-7.429920	
 10 	 16																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.103256																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-30.557368	19.786117																									-7.429920	
 10 	 17																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.367700																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.711329	24.675634																									-7.429920	
 10 	 18																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.367262																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.704633	24.669376																									-7.429920	
 10 	 19																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000143																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.126923	31.458785																									-7.429920	
 10 	 20																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000259																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.136479	31.468225																									-7.429920	
 10 	 21																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000525																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.151720	31.483201																									-7.429920	
 10 	 22																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.238972																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.623666	30.716699																									-7.429920	
 10 	 23																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.234744																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-22.274047	27.371308																									-7.429920	
 10 	 24																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.643828																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-27.412175	22.100353																									-7.429920	
 11 	 1																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993655											-0.000000																																					-21.607857	28.167132																									-7.429920	
 11 	 2																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993653											-0.000000																																					-21.603179	28.162452																									-7.429920	
 11 	 3																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993650											-0.000000																																					-21.591791	28.151061																									-7.429920	
 11 	 4																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993636											-0.000000																																					-21.597797	28.157053																									-7.429920	
 11 	 5																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993609											-0.000000																																					-21.605597	28.164825																									-7.429920	
 11 	 6																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993558											-0.000000																																					-21.624127	28.183304																									-7.429920	
 11 	 7																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993391											-0.000000																																					-21.612080	28.171090																									-7.429920	
 11 	 8																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.909367											-0.000000																																					-21.676503	28.151490																									-7.429920	
 11 	 9																																																	0.000000	0.000000	0.000000	0.000000	2.492772	0.000000	0.000000	0.000000	8.213973																																																							-0.000000		-0.190410	-1.092741										-1.993676											-0.000000																																					-24.682579	24.682581																									-7.429920	
 11 	 10																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	18.505212																																																							-0.000000		-0.190410	-1.092741										-3.618933											-0.000000																																					-27.958115	21.784905																									-7.429920	
 11 	 11																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.404031	19.194170																									-7.429920	
 11 	 12																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.452720	19.242859																									-7.429920	
 11 	 13																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.431424	19.221563																									-7.429920	
 11 	 14																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.422676	19.212815																									-7.429920	
 11 	 15																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.415455	19.205594																									-7.429920	
 11 	 16																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.430636	19.220775																									-7.429920	
 11 	 17																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.433125	19.223265																									-7.429920	
 11 	 18																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	20.694785																																																							-0.000000		-0.190410	-1.092741										-2.986328											-0.000000																																					-29.507646	20.512258																									-7.429920	
 11 	 19																																																	0.000000	0.000000	0.000000	0.000000	0.000027	0.000000	0.000000	0.000000	4.704216																																																							-0.000000		-0.190410	-1.092741										-1.993673											-0.000000																																					-21.830012	27.832513																									-7.429920	
 11 	 20																																																	0.000000	0.000000	0.000000	0.000000	0.000042	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993584											-0.000000																																					-19.811705	30.518318																									-7.429920	
 11 	 21																																																	0.000000	0.000000	0.000000	0.000000	0.000088	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993595											-0.000000																																					-19.807254	30.513831																									-7.429920	
 11 	 22																																																	0.000000	0.000000	0.000000	0.000000	2.778871	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993514											-0.000000																																					-20.977250	28.904962																									-7.429920	
 11 	 23																																																	0.000000	0.000000	0.000000	0.000000	4.147404	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993262											-0.000000																																					-21.599011	28.157939																									-7.429920	
 11 	 24																																																	0.000000	0.000000	0.000000	0.000000	4.147416	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.389010											-0.000000																																					-21.905184	27.859848																									-7.429920	
 12 	 1																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000025																																																							-0.000000		-0.190410	-1.092741										-2.787538											-0.000000																																					-21.271905	28.625038																									-7.429920	
 12 	 2																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000166																																																							-0.000000		-0.190410	-1.092741										-2.277750											-0.000000																																					-21.503536	28.346740																									-7.429920	
 12 	 3																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000029																																																							-0.000000		-0.190410	-1.092741										-1.993686											-0.000000																																					-21.602328	28.161604																									-7.429920	
 12 	 4																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000034																																																							-0.000000		-0.190410	-1.092741										-1.993682											-0.000000																																					-21.596644	28.155912																									-7.429920	
 12 	 5																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000040																																																							-0.000000		-0.190410	-1.092741										-1.993680											-0.000000																																					-21.599242	28.158501																									-7.429920	
 12 	 6																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000059																																																							-0.000000		-0.190410	-1.092741										-1.993680											-0.000000																																					-21.602963	28.162203																									-7.429920	
 12 	 7																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	0.000124																																																							-0.000000		-0.190410	-1.092741										-1.993680											-0.000000																																					-21.612506	28.171682																									-7.429920	
 12 	 8																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	1.159960																																																							-0.000000		-0.190410	-1.092741										-1.993680											-0.000000																																					-22.130290	27.529630																									-7.429920	
 12 	 9																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	6.559298																																																							-0.000000		-0.190410	-1.092741										-1.993680											-0.000000																																					-24.701578	24.701580																									-7.429920	
 12 	 10																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	18.758945																																																							-0.000000		-0.190410	-1.092741										-1.993680											-0.000000																																					-31.385729	19.186084																									-7.429920	
 12 	 11																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	24.541703																																																							-0.000000		-0.190410	-1.092741										-1.993681											-0.000000																																					-34.909092	16.926690																									-7.429920	
 12 	 12																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	24.541788																																																							-0.000000		-0.190410	-1.092741										-1.993682											-0.000000																																					-34.901089	16.918602																									-7.429920	
 12 	 13																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	24.541809																																																							-0.000000		-0.190410	-1.092741										-1.993683											-0.000000																																					-34.915880	16.933373																									-7.429920	
 12 	 14																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	24.541828																																																							-0.000000		-0.190410	-1.092741										-1.993684											-0.000000																																					-34.918893	16.936369																									-7.429920	
 12 	 15																																																	0.000000	0.000000	0.000000	0.000000	4.147450	0.000000	0.000000	0.000000	23.013860																																																							-0.000000		-0.190410	-1.092741										-1.993675											-0.000000																																					-33.945625	17.491060																									-7.429920	
 12 	 16																																																	0.000000	0.000000	0.000000	0.000001	4.147450	0.000000	0.000000	0.000000	6.594969																																																							-0.000000		-0.190410	-1.092741										-1.993672											-0.000000																																					-24.723214	24.687536																									-7.429920	
 12 	 17																																																	0.000000	0.000000	0.000000	0.000001	4.147451	0.000000	0.000000	0.000000	3.385003																																																							-0.000000		-0.190410	-1.092741										-1.993672											-0.000000																																					-23.143412	26.317699																									-7.429920	
 12 	 18																																																	0.000000	0.000000	0.000000	0.000001	4.147451	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.190410	-1.092741										-1.993666											-0.000000																																					-21.591620	28.150904																									-7.429920	
 12 	 19																																																	0.000000	0.000000	0.000000	0.000001	4.147451	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.190410	-1.092741										-1.993664											-0.000000																																					-21.601237	28.160519																									-7.429920	
 12 	 20																																																	0.000000	0.000000	0.000000	0.000001	4.147451	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.190410	-1.092741										-1.993671											-0.000000																																					-21.601988	28.161276																									-7.429920	
 12 	 21																																																	0.000000	0.000000	0.000000	0.000001	4.147451	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.190410	-1.092741										-1.993671											-0.000000																																					-21.593046	28.152334																									-7.429920	
 12 	 22																																																	0.000000	0.000000	0.000000	0.000001	4.147451	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.190410	-1.092741										-1.729154											-0.000000																																					-21.710808	28.005580																									-7.429920	
 12 	 23																																																	0.000000	0.000000	0.000000	0.000001	4.147451	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.190410	-1.092741										-1.252593											-0.000000																																					-21.927049	27.745260																									-7.429920	
 12 	 24																																																	0.000000	0.000000	0.000000	0.000001	4.147451	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.190410	-1.092741										-1.706876											-0.000000																																					-21.720020	27.992513																									-7.429920	
