Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 23																																																																				4.310702						45.004554	0.000010	12.932334	12.777071	0.000000	9.274655																																																																			-0.392220	0.392222	-0.676497	0.022885			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-6.934109	0.109569	-0.000033	0.000037	-4.737258	3.075926	-0.486120	0.073528																															-74.747445	
 8 	 24																																																																				4.310734						45.004592	0.000010	12.932338	13.353787	0.000000	9.504375																																																																			-0.390699	0.390752	-0.609145	0.046102			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-6.242892	0.364185	-0.000033	0.000037	-4.576466	3.194357	-0.683019	0.000029																															-76.599237	
 9 	 1																																																																				0.906045						14.871886	0.000005	0.000075	4.893471	0.000000	4.182986																																																																			-0.389864	0.389804	-0.000036	0.743361			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.410759	3.758285	-0.000035	0.000036	-1.856808	6.940022	-0.000030	0.683013																															-33.711541	
 9 	 2																																																																				0.948112						14.948297	0.000005	0.000272	5.321383	0.000000	4.289313																																																																			-0.390681	0.390679	-0.000067	0.743272			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.239490	3.948550	-0.000034	0.000036	-1.828310	7.040611	-0.077992	0.474890																															-34.568932	
 9 	 3																																																																				1.705202						14.984867	0.000005	3.517196	5.819584	0.000000	4.365301																																																																			-0.391170	0.391169	-0.233346	0.249425			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.180353	4.165660	-0.000034	0.000036	-3.028146	4.815869	-0.225378	0.225379																															-35.181355	
 9 	 4																																																																				1.901408						15.563600	0.000005	5.860010	6.428563	0.000000	4.822100																																																																			-0.391195	0.391195	-0.245823	0.245817			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.801953	5.088986	-0.000034	0.000036	-3.838528	3.838561	-0.224188	0.224191																															-38.862850	
 9 	 5																																																																				1.964996						17.374174	0.000004	6.056075	6.643610	0.000000	4.983404																																																																			-0.391172	0.391172	-0.244140	0.244150			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.158775	4.299258	-0.000034	0.000036	-3.837796	3.837789	-0.224268	0.224267																															-40.162851	
 9 	 6																																																																				2.029403						21.186647	0.000004	6.254563	6.854672	0.016605	5.136906																																																																			-0.391087	0.391088	-0.243861	0.243866			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.544404	2.544767	-0.000033	0.000037	-3.836862	3.836849	-0.223879	0.223878																															-41.479160	
 9 	 7																																																																				1.888266						19.713485	0.000004	5.819629	6.277392	0.265470	4.630185																																																																			-0.390776	0.390775	-0.243856	0.243858			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.366557	2.366580	-0.000034	0.000036	-3.840858	3.840791	-0.223698	0.223698																															-38.594392	
 9 	 8																																																																				1.500552						15.665698	0.000004	4.624642	4.670930	1.000472	3.207501																																																																			-0.388967	0.388963	-0.243780	0.243779			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.389317	2.389372	-0.000035	0.000035	-3.834091	3.834086	-0.223234	0.223234																															-30.669843	
 9 	 9																																																																				1.056097						11.025689	0.000003	3.254861	2.808072	1.895996	1.544952																																																																			-0.390804	0.390802	-0.243764	0.243761			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.387086	2.387024	-0.000036	0.000034	-3.837845	3.837826	-0.223496	0.223495																															-21.585577	
 9 	 10																																																																				0.996170						10.399997	0.000003	3.070162	2.285627	2.691230	0.917554																																																																			-0.391689	0.391706	-0.243757	0.243755			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.387280	2.387275	-0.000037	0.000033	-3.838796	3.838783	-0.223338	0.223337																															-20.360732	
 9 	 11																																																																				0.943235						9.847334	0.000003	2.906962	1.889286	3.231696	0.460182																																																																			-0.388024	0.388069	-0.243734	0.243731			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.386623	2.386636	-0.000038	0.000032	-3.841825	3.841868	-0.223259	0.223258																															-19.278786	
 9 	 12																																																																				0.808399						8.439637	0.000003	2.491465	1.299421	3.564858	0.000019																																																																			-0.425883	0.344968	-0.243748	0.243745			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.387825	2.387855	-0.000038	0.000032	-3.838032	3.838015	-0.223765	0.223763																															-16.522885	
 9 	 13																																																																				0.802706						8.607368	0.000003	2.473921	1.235962	3.674781	0.000025																																																																			-0.471294	0.310220	-0.243764	0.243762			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.498372	2.271236	-0.000039	0.000032	-3.838031	3.838012	-0.223678	0.223676																															-16.406525	
 9 	 14																																																																				0.804305						8.556579	0.000003	2.478843	1.288754	3.556954	0.000035																																																																			-0.429021	0.342429	-0.243770	0.243767			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.461090	2.301427	-0.000038	0.000032	-3.837861	3.837845	-0.223597	0.223595																															-16.439188	
 9 	 15																																																																				0.816191						8.139273	0.000003	2.515471	1.476465	3.190144	0.000061																																																																			-0.310057	0.472861	-0.243755	0.243751			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.196245	2.577973	-0.000038	0.000032	-3.837827	3.837814	-0.223496	0.223494																															-16.682115	
 9 	 16																																																																				0.830276						10.003266	0.000003	2.558878	1.680300	2.801717	0.271831																																																																			-0.315668	0.474623	-0.243872	0.243867			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-3.126806	1.791566	-0.000037	0.000033	-3.837585	3.837568	-0.223549	0.223548																															-16.969954	
 9 	 17																																																																				0.836971						10.171704	0.000003	2.579504	1.964956	2.150204	0.837253																																																																			-0.385014	0.384997	-0.244021	0.244013			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-3.183804	1.749990	-0.000036	0.000034	-3.838075	3.838055	-0.223621	0.223619																															-17.106728	
 9 	 18																																																																				1.043116						11.442450	0.000003	3.214834	2.958584	1.412609	1.800891																																																																			-0.398307	0.398408	-0.244452	0.244446			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.735315	2.182939	-0.000035	0.000035	-3.837796	3.837787	-0.223193	0.223192																															-21.320194	
 9 	 19																																																																				1.137969						12.461863	0.000003	3.507267	3.583844	0.655600	2.494183																																																																			-0.387025	0.387018	-0.247092	0.247117			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-1.376399	0.795199	-0.000035	0.000035	-3.837349	3.837335	-0.223478	0.223478																															-23.259532	
 9 	 20																																																																				1.572977						13.105222	0.000003	3.938221	4.268648	0.128364	3.910016																																																																			-0.859253	0.113222	-0.420623	0.125469			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.313451	2.548707	-0.000034	0.000036	-3.837977	3.837957	-0.224063	0.224064																															-26.117503	
 9 	 21																																																																				1.674366						16.233412	0.000003	5.172578	5.674385	0.000024	4.123017																																																																			-0.341706	0.475071	-0.240536	0.244504			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-1.835477	3.123867	-0.000033	0.000037	-3.886491	3.886470	-0.224627	0.224623																															-34.303549	
 9 	 22																																																																				1.602032						18.540945	0.000003	5.691383	6.241978	0.000000	4.080640																																																																			-0.158695	0.760192	-0.141112	0.385293			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.115694	2.849216	-0.000033	0.000037	-3.857189	3.855761	-0.225962	0.225961																															-37.734852	
 9 	 23																																																																				2.667021						27.320141	0.000003	11.735416	6.917931	0.000000	4.879625																																																																			-0.391216	0.391276	-0.743055	0.000142			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-7.232773	0.000320	-0.000033	0.000037	-7.446457	1.641064	-0.486596	0.074001																															-39.326947	
 9 	 24																																																																				2.830760						29.026297	0.000003	12.932104	7.740548	0.000000	5.293875																																																																			-0.391950	0.391989	-0.743355	0.000038			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-7.233413	0.000021	-0.000033	0.000038	-7.933436	1.434747	-0.683014	0.000030																															-42.665359	
 10 	 1																																																																				0.757190						13.845464	0.000003	0.000037	4.390297	0.000000	3.805553																																																																			-0.389521	0.389480	-0.000027	0.743388			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.644436	3.464725	-0.000034	0.000036	-1.999201	6.623801	-0.000023	0.683032																															-30.669843	
 10 	 2																																																																				0.782245						15.798283	0.000003	0.000067	4.760840	0.000000	3.868837																																																																			-0.390840	0.390839	-0.000049	0.743324			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.376411	2.504562	-0.000034	0.000036	-1.979883	6.681409	-0.077060	0.473947																															-31.180195	
 10 	 3																																																																				1.606412						15.823825	0.000003	2.251297	5.485271	0.000000	4.114535																																																																			-0.391156	0.391156	-0.232852	0.248842			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.862990	2.977042	-0.000033	0.000037	-2.677041	5.425921	-0.225310	0.225317																															-33.160361	
 10 	 4																																																																				1.652356						15.544219	0.000003	5.092754	5.586584	0.000000	4.190524																																																																			-0.391228	0.391228	-0.245195	0.245205			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.631096	3.337572	-0.000033	0.000037	-3.833752	3.833521	-0.224381	0.224381																															-33.772783	
 10 	 5																																																																				1.674331						15.036028	0.000003	5.160243	5.660875	0.000000	4.246250																																																																			-0.391281	0.391281	-0.243840	0.243847			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.390167	3.834233	-0.000033	0.000037	-3.837747	3.837748	-0.223897	0.223896																															-34.221893	
 10 	 6																																																																				1.682327						13.816365	0.000003	5.184870	5.670906	0.042231	4.241353																																																																			-0.391059	0.391059	-0.243774	0.243777			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.984569	4.731716	-0.000033	0.000037	-3.837236	3.837234	-0.223505	0.223505																															-34.385205	
 10 	 7																																																																				1.483572						11.911186	0.000002	4.572310	4.858303	0.391854	3.528274																																																																			-0.391090	0.391089	-0.243766	0.243767			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.015107	4.592411	-0.000034	0.000036	-3.837548	3.837547	-0.223270	0.223270																															-30.322804	
 10 	 8																																																																				1.255851						12.419325	0.000002	3.870481	3.838242	1.013810	2.578935																																																																			-0.389491	0.389488	-0.243810	0.243810			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.058108	2.749860	-0.000034	0.000036	-3.836175	3.836173	-0.223203	0.223203																															-25.668393	
 10 	 9																																																																				1.131004						11.807666	0.000002	3.485704	3.123757	1.740780	1.827716																																																																			-0.387106	0.387105	-0.243745	0.243744			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.384460	2.384466	-0.000035	0.000035	-3.837797	3.837798	-0.223336	0.223336																															-23.116633	
 10 	 10																																																																				0.743478						9.115422	0.000002	2.291372	1.512236	2.489964	0.396979																																																																			-0.389875	0.389928	-0.243723	0.243721			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-3.127119	1.773597	-0.000036	0.000034	-3.837905	3.837899	-0.223655	0.223654																															-15.195970	
 10 	 11																																																																				0.743478						8.607313	0.000002	2.291369	1.237240	3.173712	0.000007																																																																			-0.390914	0.379191	-0.243776	0.243775			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.833507	1.988093	-0.000038	0.000033	-3.837678	3.837674	-0.223449	0.223448																															-15.195970	
 10 	 12																																																																				0.743478						8.200800	0.000002	2.291368	0.938318	3.916949	0.000009																																																																			-0.661648	0.205613	-0.243795	0.243793			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.609256	2.170352	-0.000039	0.000032	-3.837837	3.837834	-0.223466	0.223465																															-15.195970	
 10 	 13																																																																				0.743477						8.607315	0.000002	2.291367	0.728261	4.439235	0.000010																																																																			-0.883992	0.115734	-0.243635	0.243634			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.836034	1.990614	-0.000040	0.000031	-3.837323	3.837321	-0.223349	0.223348																															-15.195970	
 10 	 14																																																																				0.743478						8.556495	0.000002	2.291367	0.993087	3.780771	0.000011																																																																			-0.606598	0.231969	-0.243796	0.243794			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.808031	2.013433	-0.000038	0.000032	-3.838050	3.838049	-0.223355	0.223354																															-15.195970	
 10 	 15																																																																				0.743478						8.048364	0.000002	2.291364	1.165159	3.352934	0.000013																																																																			-0.447576	0.328707	-0.243788	0.243786			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.529501	2.243035	-0.000037	0.000033	-3.837925	3.837926	-0.223254	0.223253																															-15.195970	
 10 	 16																																																																				0.743478						7.845108	0.000002	2.291365	1.314112	2.982577	0.000016																																																																			-0.335966	0.438495	-0.243787	0.243786			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.425147	2.341938	-0.000037	0.000033	-3.837838	3.837839	-0.223253	0.223252																															-15.195970	
 10 	 17																																																																				0.743478						7.845109	0.000002	2.291365	1.440985	2.667121	0.000020																																																																			-0.261093	0.552198	-0.243780	0.243780			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.425576	2.342367	-0.000036	0.000034	-3.837787	3.837788	-0.223290	0.223289																															-15.195970	
 10 	 18																																																																				0.743478						9.115429	0.000002	2.291366	1.850838	1.648064	0.000027																																																																			-0.079532	0.979833	-0.243726	0.243725			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-3.136950	1.783422	-0.000035	0.000035	-3.837979	3.837979	-0.223135	0.223134																															-15.195970	
 10 	 19																																																																				0.806602						10.131696	0.000002	2.485907	2.426766	0.746712	1.231736																																																																			-0.256907	0.624420	-0.243638	0.243636			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-3.358559	1.647767	-0.000035	0.000035	-3.837684	3.837684	-0.223235	0.223236																															-16.486140	
 10 	 20																																																																				0.827283						10.767138	0.000002	2.549626	2.740118	0.141394	2.013488																																																																			-0.409000	0.409058	-0.243862	0.243854			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-3.615528	1.485137	-0.000034	0.000036	-3.837845	3.837846	-0.223983	0.223983																															-16.908712	
 10 	 21																																																																				0.896299						11.402928	0.000002	2.762331	3.030033	0.000725	2.272662																																																																			-0.378519	0.378528	-0.245258	0.245249			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-3.551083	1.505426	-0.000034	0.000036	-3.848098	3.848097	-0.224137	0.224137																															-18.319324	
 10 	 22																																																																				1.037952						11.859227	0.000002	3.070154	3.368013	0.000000	2.526366																																																																			-0.379208	0.379200	-0.262351	0.220567			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-3.181665	1.722433	-0.000034	0.000036	-3.839061	3.839057	-0.225304	0.225297																															-20.360732	
 10 	 23																																																																				1.769406						12.164152	0.000002	6.673005	3.881896	0.000000	2.602354																																																																			-0.381839	0.381832	-0.743323	0.000049			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-3.185472	1.734133	-0.000034	0.000036	-5.937564	2.427054	-0.485606	0.073021																															-20.973155	
 10 	 24																																																																				1.802454						12.795034	0.000002	12.932198	4.263756	0.000000	2.685899																																																																			-0.386290	0.386327	-0.743390	0.000027			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-3.400371	1.662248	-0.000034	0.000036	-10.224998	0.556876	-0.683033	0.000023																															-21.646820	
 11 	 1																																																																				0.593411						2.896492	0.000000	0.000005	1.830592	0.000000	2.409164																																																																			-0.720413	0.196764	-0.180184	0.330251			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.645980	5.511390	-0.000034	0.000036	-2.830525	5.121887	-0.000006	0.683082																															-15.195970	
 11 	 2																																																																				0.712709						4.827946	0.000000	0.000005	2.452134	0.000000	2.320855																																																																			-0.503997	0.320181	-0.188453	0.318400			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.908225	4.877606	-0.000034	0.000036	-2.708653	5.305680	-0.077874	0.474727																															-17.223088	
 11 	 3																																																																				0.768547						7.268453	0.000000	0.000007	2.915497	0.000000	2.327389																																																																			-0.468443	0.327993	-0.204367	0.298153			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-1.637624	3.371915	-0.000034	0.000036	-2.691641	5.349305	-0.230404	0.230417																															-17.625246	
 11 	 4																																																																				0.825320						11.873970	0.000000	0.000009	2.966163	0.000000	2.430809																																																																			-0.505509	0.299634	-0.223132	0.275126			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-3.957146	1.242329	-0.000034	0.000036	-2.678842	5.382678	-0.227258	0.227258																															-17.931457	
 11 	 5																																																																				0.859222						12.195718	0.000000	0.000004	3.013438	0.000004	2.322399																																																																			-0.432069	0.370066	-0.232711	0.264785			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-4.157747	1.267167	-0.000035	0.000038	-2.642726	5.389662	-0.228210	0.228211																															-18.217254	
 11 	 6																																																																				0.891169						11.843404	0.000000	0.000051	3.039959	0.051722	2.234101																																																																			-0.382847	0.413685	-0.241391	0.255502			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-3.800456	1.408168	-0.000034	0.000037	-2.718582	5.508565	-0.227119	0.227118																															-18.503051	
 11 	 7																																																																				0.835980						10.090210	0.000000	2.588026	2.664684	0.539786	1.586828																																																																			-0.278449	0.530547	-0.236411	0.252775			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-3.014237	1.822498	-0.000034	0.000036	-3.983133	4.021996	-0.223764	0.223764																															-17.421105	
 11 	 8																																																																				0.675127						5.235366	0.000000	2.291025	1.919078	1.478438	0.558586																																																																			-0.210923	0.654045	-0.212517	0.280868			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-1.311088	3.837622	-0.000034	0.000036	-3.843844	3.844185	-0.223200	0.223201																															-15.195970	
 11 	 9																																																																				0.611474						3.857681	0.000000	2.291363	1.519633	2.471576	0.070766																																																																			-0.242601	0.579848	-0.187079	0.319082			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.988429	4.892650	-0.000034	0.000036	-3.849681	3.849684	-0.222771	0.222772																															-15.195970	
 11 	 10																																																																				0.000125						0.528483	0.000000	2.291364	1.153683	3.381463	0.000000																																																																			-0.459631	0.323716	-0.000030	0.743383			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000015	7.233429	-0.000036	0.000034	-3.848142	3.848144	-0.222867	0.222868																															-15.195970	
 11 	 11																																																																				0.743421						7.761866	0.000000	2.291366	0.855090	4.123882	0.000001																																																																			-0.749358	0.169625	-0.245182	0.245238			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.379260	2.379289	-0.000038	0.000032	-3.848219	3.848219	-0.223206	0.223206																															-15.195970	
 11 	 12																																																																				0.743477						7.761893	0.000000	2.291367	0.648491	4.637570	0.000000																																																																			-0.970035	0.083222	-0.241550	0.241549			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.384371	2.384370	-0.000040	0.000031	-3.848196	3.848196	-0.223212	0.223211																															-15.195970	
 11 	 13																																																																				0.749716						7.761892	0.000000	2.291367	0.550275	4.881775	0.000000																																																																			-1.077068	0.044268	-0.242447	0.236207			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.384593	2.384592	-0.000040	0.000030	-3.848283	3.848282	-0.223205	0.223205																															-15.195970	
 11 	 14																																																																				1.486918						7.761892	0.000000	2.291367	0.568934	4.835381	0.000000																																																																			-1.056370	0.051305	-0.743448	0.000007			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.384750	2.384750	-0.000040	0.000030	-3.848332	3.848331	-0.223215	0.223215																															-15.195970	
 11 	 15																																																																				0.000000						7.761897	0.000001	2.291367	0.702545	4.503170	0.000000																																																																			-0.911503	0.105033	-0.000001	0.743466			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.384728	2.384728	-0.000037	0.000033	-3.848041	3.848040	-0.223196	0.223196																															-15.195970	
 11 	 16																																																																				0.743491						7.761896	0.000001	2.291367	0.949993	3.887917	0.000000																																																																			-0.651056	0.212383	-0.243680	0.243667			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.385745	2.385745	-0.000038	0.000032	-3.848315	3.848314	-0.223004	0.223004																															-15.195970	
 11 	 17																																																																				0.743479						7.761901	0.000001	2.291367	1.269302	3.093989	0.000001																																																																			-0.368038	0.403973	-0.242355	0.242353			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.385784	2.385784	-0.000035	0.000035	-3.848130	3.848130	-0.222902	0.222901																															-15.195970	
 11 	 18																																																																				0.743470						7.761901	0.000001	2.291367	1.649539	2.148592	0.000001																																																																			-0.162178	0.763269	-0.244191	0.244198			-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-0.000033	0.000033	-2.386004	2.386004	-0.000034	0.000036	-3.848196	3.848195	-0.222846	0.222846																															-15.195970	
