Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 18																																																																					0.000000		0.000000			4.249033	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-5.832419	2.257785	-8.136591	3.061736	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 19																																																																					0.000000		0.000000			6.375379	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-7.222915	1.521935	-8.131369	3.056514	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 20																																																																					0.000000		0.000000			7.566065	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.061343	1.169676	-8.127510	3.052655	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 21																																																																					0.000000		0.000000			7.566066	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.062420	1.170753	-8.124742	3.049886	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 22																																																																					0.000000		0.000000			7.566066	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.059762	1.168094	-8.122469	3.047613	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 10 	 23																																																																					0.000000		0.000000			7.566067	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-4.038161	3.438742	-4.678615	5.736368	-0.000035	0.000035	-0.000004	0.000004																															-13.756548	
 10 	 24																																																																					0.000000		0.000000			7.566067	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.461286	4.007166	-4.181108	6.355103	-0.000035	0.000035	-0.000004	0.000004																															-16.018091	
 11 	 1																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.846240	4.829164	-3.606610	7.181191	-0.000035	0.000035	-0.000004	0.000004																															-18.855724	
 11 	 2																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.525826	5.326822	-3.298973	7.670869	-0.000035	0.000035	-0.000004	0.000004																															-20.471111	
 11 	 3																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.281683	5.725309	-3.073709	8.071931	-0.000035	0.000035	-0.000004	0.000004																															-21.740066	
 11 	 4																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.127827	6.036669	-2.916353	8.367988	-0.000035	0.000035	-0.000004	0.000004																															-22.658696	
 11 	 5																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.995523	6.286788	-2.791176	8.615532	-0.000035	0.000035	-0.000004	0.000004																															-23.413841	
 11 	 6																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-0.813371	9.047975	-1.602777	11.270425	-0.000035	0.000035	-0.000004	0.000004																															-31.200474	
 11 	 7																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.415764	5.482880	-3.208037	7.839301	-0.000035	0.000035	-0.000004	0.000004																															-20.996599	
 11 	 8																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.596392	3.872209	-4.295448	6.206232	-0.000035	0.000035	-0.000004	0.000004																															-15.484818	
 11 	 9																																																																					0.000000		0.000000			0.674404	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.761181	3.761175	-8.119579	3.044723	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 10																																																																					0.000000		0.000000			0.674407	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.755841	3.755833	-8.116246	3.041390	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 11																																																																					0.000000		0.000000			0.674393	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.734965	3.734971	-8.116700	3.041844	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 12																																																																					0.000000		0.000000			0.674399	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.733630	3.733629	-8.117363	3.042507	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 13																																																																					0.000000		0.000000			0.674402	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.758942	3.758939	-8.118474	3.043618	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 14																																																																					0.000000		0.000000			0.806845	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.868935	3.736488	-8.119600	3.044744	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 15																																																																					0.000000		0.000000			5.837133	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-6.865501	1.702767	-8.118039	3.043183	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 16																																																																					0.000000		0.000000			7.180765	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-7.784623	1.278257	-8.118545	3.043689	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 17																																																																					0.000000		0.000000			7.344628	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-7.903618	1.233388	-8.122826	3.047970	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 18																																																																					0.000000		0.000000			7.566065	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.062880	1.171214	-8.126854	3.051998	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 19																																																																					0.000000		0.000000			7.566066	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.065812	1.174144	-8.129927	3.055071	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 20																																																																					0.000000		0.000000			7.566067	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.066716	1.175048	-8.131920	3.057064	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 21																																																																					0.000000		0.000000			7.566067	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.067634	1.175966	-8.132225	3.057369	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 11 	 22																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.146530	5.921517	-2.952875	8.274051	-0.000035	0.000035	-0.000004	0.000004																															-22.394383	
 11 	 23																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.752678	6.703996	-2.564082	9.031745	-0.000035	0.000035	-0.000004	0.000004																															-24.717201	
 11 	 24																																																																					0.000000		0.000000			7.566068	5.732144				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.387241	7.534030	-2.196742	9.829546	-0.000035	0.000035	-0.000004	0.000004																															-27.077814	
 12 	 1																																																																					0.000000		0.000000			1.231622	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.990434	3.433211	-4.869818	5.527105	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 2																																																																					0.000000		0.000000			1.250576	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-4.001158	3.424981	-4.872325	5.529611	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 3																																																																					0.000000		0.000000			1.256932	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.571799	7.159297	-2.506318	9.177094	-0.000035	0.000035	-0.000004	0.000004																															-13.515213	
 12 	 4																																																																					0.000000		0.000000			1.187314	0.000003				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.407386	7.531689	-2.361785	9.487896	-0.000035	0.000035	-0.000004	0.000004																															-14.437736	
 12 	 5																																																																					0.000000		0.000000			1.060786	0.000003				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.168659	8.117315	-2.151400	9.957630	-0.000035	0.000035	-0.000004	0.000004																															-15.815681	
 12 	 6																																																																					0.000000		0.000000			0.757697	0.000004				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-0.873332	8.852470	-1.937014	10.452182	-0.000035	0.000035	-0.000004	0.000004																															-17.252013	
 12 	 7																																																																					0.000000		0.000000			5.346169	0.000007				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-2.741698	5.148707	-2.232061	9.788526	-0.000035	0.000035	-0.000004	0.000004																															-15.309656	
 12 	 8																																																																					0.000000		0.000000			0.674402	0.000013				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.706412	3.706408	-4.878153	5.535428	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 9																																																																					0.000000		0.000000			0.674397	0.046587				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705219	3.705220	-4.900674	5.511376	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 10																																																																					0.000000		0.000000			0.674402	0.657291				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705328	3.705324	-5.193918	5.193914	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 11																																																																					0.000000		0.000000			0.674394	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705069	3.705074	-5.195393	5.195392	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 12																																																																					0.000000		0.000000			0.674399	0.657288				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.704927	3.704927	-5.196057	5.196057	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 13																																																																					0.000000		0.000000			0.674398	0.657288				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.704899	3.704899	-5.195553	5.195553	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 14																																																																					0.000000		0.000000			0.674398	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.704897	3.704898	-5.194539	5.194538	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 15																																																																					0.000000		0.000000			0.674407	0.657288				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705349	3.705341	-5.190002	5.190002	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 16																																																																					0.000000		0.000000			0.674393	3.371143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.707330	3.707335	-6.689944	3.976090	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 17																																																																					0.000000		0.000000			0.674396	5.732136				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.708564	3.708567	-8.190749	3.115901	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 18																																																																					0.000000		0.000000			0.674402	5.732139				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.711951	3.711948	-8.172450	3.097599	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 19																																																																					0.000000		0.000000			0.674408	5.732141				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.725641	3.725632	-8.150547	3.075694	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 20																																																																					0.000000		0.000000			3.476633	5.732142				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-5.307692	2.505457	-8.139519	3.064665	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 21																																																																					0.000000		0.000000			6.694491	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-7.460896	1.440803	-8.137344	3.062490	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 22																																																																					0.000000		0.000000			7.566059	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.069948	1.178287	-8.133069	3.058214	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 23																																																																					0.000000		0.000000			7.566065	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.062630	1.170963	-8.126861	3.052006	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 12 	 24																																																																					0.000000		0.000000			7.566066	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.057211	1.165543	-8.117989	3.043134	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
