Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 23	0.000000																			-0.000000												0.000001			0.379165	0.143884	0.000000				0.000407		2.709518	1.258228				0.209523								-0.000000			0.016234												0.000000								-0.000000		-0.195837	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-2.709518	6.795214			-0.000000	0.000000																																																							-0.000000	0.000000	-8.356542	
 6 	 24	0.000000																			-0.000000												0.000001			0.377247	0.143880	0.000000				0.000228		2.709518	1.258228				0.211471								-0.000000			0.016234												0.000000								-0.000000		-0.190667	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-2.709518	6.563809			-0.000000	0.000000																																																							-0.000000	0.000000	-8.130154	
 7 	 1	0.000000																			0.000000												2.430000			0.535508	0.187082	0.000000				0.000117		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.174469	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	3.590419			-0.000000	0.000000																																																							-0.000000	0.000000	-8.836623	
 7 	 2	0.000000																			0.000000												2.430000			0.535904	0.187289	0.000000				0.000084		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.168224	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	3.318068			-0.000000	0.000000																																																							-0.000000	0.000000	-8.571088	
 7 	 3	0.000000																			0.000000												2.430000			0.537441	0.187645	0.000000				0.000068		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.163931	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	3.092330			-0.000000	0.000000																																																							-0.000000	0.000000	-8.351519	
 7 	 4	0.000000																			0.000000												2.430000			0.535579	0.187206	0.000000				0.000053		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.160223	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	3.001172			-0.000000	0.000000																																																							-0.000000	0.000000	-8.261754	
 7 	 5	0.000000																			-0.000000												2.430000			0.534420	0.187632	0.000000				0.000041		4.564019	2.119409				0.382600								-0.000000			0.160393												0.000000								-0.000000		-0.157686	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	2.848513			-0.000000	0.000000																																																							-0.000000	0.000000	-8.255046	
 7 	 6	0.000000																			0.000000												2.430000			0.533678	0.187198	0.000142				0.000033		4.564019	2.119409				0.382600								-0.000000			0.172968												0.000000								-0.000000		-0.155539	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	2.864514			-0.000000	0.000000																																																							-0.000000	0.000000	-8.284727	
 7 	 7	0.000000																			0.000000												2.430000			0.533868	0.187292	0.019519				0.000012		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.161003	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	2.980456			-0.000000	0.000000																																																							-0.000000	0.000000	-8.258111	
 7 	 8	0.000000																			0.000000												2.430000			0.533916	0.187265	0.059125				0.000013		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.187349	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	3.208866			-0.000000	0.000000																																																							-0.000000	0.000000	-8.499803	
 7 	 9	0.000000																			-0.000000												2.430000			0.534025	0.187263	0.099085				0.000049		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.229703	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	3.850135			-0.000000	0.000000																																																							-0.000000	0.000000	-9.138820	
 7 	 10	0.000000																			-0.000000												2.430000			0.534125	0.187273	0.129748				0.000037		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.272514	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.172299			-0.000000	0.000000																																																							-0.000000	0.000000	-9.448935	
 7 	 11	0.000000																			0.000000												2.430000			0.534243	0.187308	0.147776				0.000019		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.309747	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.241165			-0.000000	0.000000																																																							-0.000000	0.000000	-9.498729	
 7 	 12	0.000000																			-0.000000												2.423681			0.534274	0.187299	0.152815				0.000008		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.332820	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.321669			-0.000000	0.000000																																																							-0.000000	0.000000	-9.554893	
 7 	 13	0.000000																			0.000000												2.430000			0.534236	0.187314	0.144653				0.000004		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.340082	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.076166			-0.000000	0.000000																																																							-0.000000	0.000000	-9.300256	
 7 	 14	0.000000																			0.000000												2.430000			0.534295	0.187317	0.121940				0.000003		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.332919	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.183348			-0.000000	0.000000																																																							-0.000000	0.000000	-9.391951	
 7 	 15	0.000000																			-0.000000												2.422993			0.534345	0.187334	0.092555				0.000008		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.308790	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.301169			-0.000000	0.000000																																																							-0.000000	0.000000	-9.497581	
 7 	 16	0.000000																			0.000000												2.422648			0.534349	0.187358	0.061822				0.000024		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.283308	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.303085			-0.000000	0.000000																																																							-0.000000	0.000000	-9.493944	
 7 	 17	0.000000																			-0.000000												2.422614			0.534446	0.187406	0.029385				0.000047		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.258717	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.333690			-0.000000	0.000000																																																							-0.000000	0.000000	-9.516837	
 7 	 18	0.000000																			0.000000												2.430000			0.534622	0.187461	0.003265				0.000089		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.231617	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.347739			-0.000000	0.000000																																																							-0.000000	0.000000	-9.539525	
 7 	 19	0.000000																			0.000000												2.429999			0.534203	0.187260	0.000000				0.000162		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.206399	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.300620			-0.000000	0.000000																																																							-0.000000	0.000000	-9.513811	
 7 	 20	0.000000																			-0.000000												2.429999			0.534540	0.187428	0.000000				0.000233		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.195209	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.515756			-0.000000	0.000000																																																							-0.000000	0.000000	-9.740713	
 7 	 21	0.000000																			0.000000												2.246830			0.534736	0.187542	0.000000				0.000302		4.564019	2.119409				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.193399	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	4.821146			-0.000000	0.000000																																																							-0.000000	0.000000	-9.865124	
 7 	 22	0.000000																			-0.000000												0.000001			0.537305	0.187210	0.000000				0.000372		4.564019	2.119409				0.382599								-0.000000			0.016234												0.000000								-0.000000		-0.192033	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	6.779683			-0.000000	0.000000																																																							-0.000000	0.000000	-9.580504	
 7 	 23	0.000000																			-0.000000												0.000000			0.537605	0.187278	0.000000				0.000437		4.564019	2.119409				0.169883								-0.000000			0.016234												0.000000								-0.000000		-0.190277	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	6.781623			-0.000000	0.000000																																																							-0.000000	0.000000	-9.371917	
 7 	 24	0.000000																			-0.000000												0.000000			0.537495	0.187308	0.000000				0.000411		4.564019	2.119409				0.173621								-0.000000			0.016234												0.000000								-0.000000		-0.187935	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.564019	6.477005			-0.000000	0.000000																																																							-0.000000	0.000000	-9.073272	
 8 	 1	0.000000																			-0.000000												2.430000			0.462991	0.171367	0.000000				0.000141		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.184617	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	2.907541			-0.000000	0.000000																																																							-0.000000	0.000000	-9.077240	
 8 	 2	0.000000																			0.000000												2.429999			0.462847	0.171445	0.000000				0.000135		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.182470	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	2.593657			-0.000000	0.000000																																																							-0.000000	0.000000	-8.765431	
 8 	 3	0.000000																			0.000000												2.429999			0.475420	0.171510	0.000000				0.000108		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.177201	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	2.345505			-0.000000	0.000000																																																							-0.000000	0.000000	-8.535160	
 8 	 4	0.000000																			0.000000												2.430000			0.461100	0.171166	0.000000				0.000091		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.174079	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	2.235337			-0.000000	0.000000																																																							-0.000000	0.000000	-8.413435	
 8 	 5	0.000000																			0.000000												2.430000			0.459795	0.170497	0.000000				0.000080		6.764515	3.141262				0.382600								-0.000000			0.161247												0.000000								-0.000000		-0.172127	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	2.056735			-0.000000	0.000000																																																							-0.000000	0.000000	-8.379812	
 8 	 6	0.000000																			-0.000000												2.430000			0.459447	0.170630	0.000071				0.000098		6.764515	3.141262				0.382600								-0.000000			0.165280												0.000000								-0.000000		-0.170761	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	2.080784			-0.000000	0.000000																																																							-0.000000	0.000000	-8.409134	
 8 	 7	0.000000																			-0.000000												2.430000			0.459811	0.170619	0.013060				0.000105		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.183836	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	2.081971			-0.000000	0.000000																																																							-0.000000	0.000000	-8.261548	
 8 	 8	0.000000																			0.000000												2.430000			0.460049	0.170888	0.040670				0.000216		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.223662	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	2.186794			-0.000000	0.000000																																																							-0.000000	0.000000	-8.354772	
 8 	 9	0.000000																			0.000000												2.429999			0.461471	0.171022	0.069700				0.000373		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.254393	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	2.755300			-0.000000	0.000000																																																							-0.000000	0.000000	-8.923290	
 8 	 10	0.000000																			0.000000												2.430000			0.461660	0.170955	0.094472				0.000406		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.284364	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.132062			-0.000000	0.000000																																																							-0.000000	0.000000	-9.295009	
 8 	 11	0.000000																			0.000000												2.430000			0.461576	0.170609	0.112500				0.000377		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.310804	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.331213			-0.000000	0.000000																																																							-0.000000	0.000000	-9.485290	
 8 	 12	0.000000																			0.000000												2.418947			0.461458	0.170400	0.118391				0.000326		6.764515	3.141262				0.382599								-0.000000			0.016234												0.000000								-0.000000		-0.331005	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.492073			-0.000000	0.000000																																																							-0.000000	0.000000	-9.620408	
 8 	 13	0.000000																			-0.000000												2.430000			0.461564	0.170541	0.107957				0.000249		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.340511	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.399669			-0.000000	0.000000																																																							-0.000000	0.000000	-9.519288	
 8 	 14	0.000000																			0.000000												2.430000			0.461471	0.170441	0.090781				0.000192		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.339686	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.418287			-0.000000	0.000000																																																							-0.000000	0.000000	-9.521305	
 8 	 15	0.000000																			-0.000000												2.416027			0.461531	0.170528	0.075166				0.000165		6.764515	3.141262				0.382599								-0.000000			0.016234												0.000000								-0.000000		-0.330245	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.424329			-0.000000	0.000000																																																							-0.000000	0.000000	-9.507318	
 8 	 16	0.000000																			-0.000000												2.413810			0.461377	0.170507	0.052382				0.000152		6.764515	3.141262				0.382599								-0.000000			0.016234												0.000000								-0.000000		-0.311167	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.293636			-0.000000	0.000000																																																							-0.000000	0.000000	-9.370515	
 8 	 17	0.000000																			0.000000												2.413942			0.461474	0.170600	0.023991				0.000150		6.764515	3.141262				0.382599								-0.000000			0.016234												0.000000								-0.000000		-0.284958	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.281123			-0.000000	0.000000																																																							-0.000000	0.000000	-9.356139	
 8 	 18	0.000000																			0.000000												2.429999			0.461927	0.171001	0.002697				0.000159		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.248815	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.283041			-0.000000	0.000000																																																							-0.000000	0.000000	-9.389827	
 8 	 19	0.000000																			0.000000												2.429999			0.462609	0.171108	0.000000				0.000190		6.764515	3.141262				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.215245	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.375628			-0.000000	0.000000																																																							-0.000000	0.000000	-9.514106	
 8 	 20	0.000000																			-0.000000												2.429998			0.463427	0.171339	0.000000				0.000229		6.764515	3.141262				0.382599								-0.000000			0.016234												0.000000								-0.000000		-0.196860	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.553410			-0.000000	0.000000																																																							-0.000000	0.000000	-9.711360	
 8 	 21	0.000000																			-0.000000												2.339359			0.464010	0.171477	0.000000				0.000268		6.764515	3.141262				0.382599								-0.000000			0.016234												0.000000								-0.000000		-0.187154	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	3.744384			-0.000000	0.000000																																																							-0.000000	0.000000	-9.822162	
 8 	 22	0.000000																			-0.000000												0.000001			0.467628	0.171651	0.000000				0.000288		6.764515	3.141262				0.382598								-0.000000			0.016234												0.000000								-0.000000		-0.182470	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	5.816594			-0.000000	0.000000																																																							-0.000000	0.000000	-9.563507	
 8 	 23	0.000000																			0.000000												0.000000			0.467512	0.171526	0.000000				0.000280		6.764515	3.141262				0.164716								-0.000000			0.016234												0.000000								-0.000000		-0.180714	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	5.815846			-0.000000	0.000000																																																							-0.000000	0.000000	-9.346385	
 8 	 24	0.000000																			-0.000000												0.000000			0.467377	0.171596	0.000000				0.000269		6.764515	3.141262				0.164149								-0.000000			0.016234												0.000000								-0.000000		-0.178567	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.764515	5.538347			-0.000000	0.000000																																																							-0.000000	0.000000	-9.070389	
 9 	 1	0.000000																			-0.000000												2.429999			0.552508	0.190154	0.000000				0.000549		4.371690	2.030097				0.382600								-0.000000			0.210929												0.000000								-0.000000		-0.203924	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	2.842023			-0.000000	0.000000																																																							-0.000000	0.000000	-8.184659	
 9 	 2	0.000000																			-0.000000												2.412982			0.552485	0.190140	0.000000				0.000505		4.371690	2.030097				0.382600								-0.000000			0.223694												0.000000								-0.000000		-0.196893	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	2.646363			-0.000000	0.000000																																																							-0.000000	0.000000	-7.991696	
 9 	 3	0.000000																			-0.000000												0.000001			0.553194	0.190235	0.000000				0.000415		4.371690	2.030097				0.382600								-0.000000			0.234750												0.000000								-0.000000		-0.188520	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.738067			-0.000000	0.000000																																																							-0.000000	0.000000	-7.690561	
 9 	 4	0.000000																			-0.000000												0.000000			0.553141	0.190139	0.000000				0.000254		4.371690	2.030097				0.160481								-0.000000			0.244905												0.000000								-0.000000		-0.181299	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.865902			-0.000000	0.000000																																																							-0.000000	0.000000	-7.613343	
 9 	 5	0.000000																			0.000000												0.000000			0.553134	0.190170	0.000000				0.000109		4.371690	2.030097				0.160444								-0.000000			0.255534												0.000000								-0.000000		-0.175250	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.802804			-0.000000	0.000000																																																							-0.000000	0.000000	-7.566766	
 9 	 6	0.000000																			0.000000												0.000000			0.553195	0.190228	0.000142				0.000083		4.371690	2.030097				0.160433								-0.000000			0.261702												0.000000								-0.000000		-0.172517	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.811911			-0.000000	0.000000																																																							-0.000000	0.000000	-7.584997	
 9 	 7	0.000000																			-0.000000												0.000000			0.553234	0.190070	0.014338				0.000154		4.371690	2.030097				0.001881								-0.000000			0.188722												0.000000								-0.000000		-0.190862	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	4.994836			-0.000000	0.000000																																																							-0.000000	0.000000	-7.532194	
 9 	 8	0.000000																			0.000000												2.416755			0.552689	0.190274	0.042587				0.000609		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.229736	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	2.856968			-0.000000	0.000000																																																							-0.000000	0.000000	-8.008800	
 9 	 9	0.000000																			0.000000												2.417239			0.552623	0.190139	0.073533				0.000854		4.371690	2.030097				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.278258	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-4.371690	3.688580			-0.000000	0.000000																																																							-0.000000	0.000000	-8.823364	
