Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000021	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.177987	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.003276		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.978566						0.196691	0.000000	0.000000	-0.000000	-0.000000		-4.349579	12.747274			-0.000000	0.000000	-0.000044	0.003276	-0.000000	0.000000																																																					-11.182539	
 2 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000022	0.000000	0.000000	0.000000	0.000000	0.000000						-1.247028		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.168548	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.001631		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.098302						0.194269	0.000000	0.000000	-0.000000	-0.000000		-4.349579	13.815331			-0.000000	0.000000	-0.000076	0.001631	-0.000000	0.000000																																																					-10.900439	
 2 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000029	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050878		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.159385	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.019658		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.099486						0.220809	0.000000	0.000000	-0.000000	-0.000000		-4.349579	14.598285			-0.000000	0.000000	-0.078106	0.019658	-0.000000	0.000000																																																					-10.730594	
 2 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000004	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000033	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050879		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.153832	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.976336						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.349579	14.864664			-0.000000	0.000000	-0.371891	0.052420	-0.000000	0.000000																																																					-10.688504	
 2 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000005	0.000004	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.086114	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.148277	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.131051		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.133909						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.349579	15.667159			-0.000000	0.000000	-0.362342	0.131051	-0.000000	0.000000																																																					-10.802566	
 2 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.034607	8.389529	0.000000	0.000008	0.000004	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000037	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.155453	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349033	-0.253876		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.875501						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.349579	8.382066			-0.000000	0.000000	-0.347359	0.253876	-0.000000	0.000000																																																					-11.575538	
 2 	 8	0.000000																			-0.192386																0.000000	0.000000		0.000000	0.080411	25.777461	0.000000	0.000000	0.000003	0.000000	4.349579	0.652689			0.000000	0.000000	0.000000	0.000000						-2.593201	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-2.401982		-0.412480	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.221117		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.073385	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.000000			-0.000000	0.000000	-0.351398	0.221117	-0.000000	0.000000																																																					-13.085743	
 2 	 9	0.000000																			-0.259947																0.000000	0.000000		0.000000	0.123920	41.541806	0.000000	0.000000	0.000003	0.000000	4.349579	0.471267			0.000000	0.000000	0.000000	0.000000						-14.952420	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-3.829686		-0.412480	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087931	-0.204739		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.056401	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.000000			-0.000000	0.000000	-0.353399	0.204739	-0.000000	0.000000																																																					-14.934500	
 2 	 10	0.000000																			-0.263688																0.000000	0.000000		0.000000	0.144760	42.630366	0.000000	0.000000	0.000003	0.000000	4.349579	0.437792			0.000000	0.000000	0.000000	0.000000						-15.454665	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-3.761207		-0.412480	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.063218	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.000000			-0.000000	0.000000	-0.350398	0.229308	-0.000000	0.000000																																																					-15.439038	
 2 	 11	0.000000																			-0.263384																0.000000	0.000000		0.000000	0.154545	42.588984	0.000000	0.000000	0.000002	0.000000	4.349579	0.430194			0.000000	0.000000	0.000000	0.000000						-15.492729	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-3.660407		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.074335	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.000000			-0.000000	0.000000	-0.346397	0.262065	-0.000000	0.000000																																																					-15.286414	
 2 	 12	0.000000																			-0.264243																0.000000	0.000000		0.000000	0.132562	42.601008	0.000000	0.000000	0.000002	0.000000	4.349579	0.419599			0.000000	0.000000	0.000000	0.000000						-15.303145	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-3.625351		-0.412480	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.288272		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.082563	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.000000			-0.000000	0.000000	-0.343196	0.288272	-0.000000	0.000000																																																					-15.347792	
 2 	 13	0.000000																			-0.263636																0.000000	0.000000		0.000000	0.156565	42.068234	0.000000	0.000000	0.000002	0.000000	4.349579	0.428896			0.000000	0.000000	0.000000	0.000000						-15.500589	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-3.535195		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.075198	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.000000			-0.000000	0.000000	-0.346397	0.262065	-0.000000	0.000000																																																					-14.884350	
 2 	 14	0.000000																			-0.262476																0.000000	0.000000		0.000000	0.152385	41.901853	0.000000	0.000000	0.000002	0.000000	4.349579	0.437399			0.000000	0.000000	0.000000	0.000000						-15.466408	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-3.497007		-0.412480	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.265341		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.075897	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.000000			-0.000000	0.000000	-0.345997	0.265341	-0.000000	0.000000																																																					-14.777758	
 2 	 15	0.000000																			-0.254292																0.000000	0.000000		0.000000	0.127640	41.063213	0.000000	0.000000	0.000002	0.000000	4.349579	0.473600			0.000000	0.000000	0.000000	0.000000						-14.984934	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-2.920388		-0.412480	-0.022048	-0.159461						-0.000000						-0.000000	-0.000000	-1.584029	-0.298100		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.087666	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.000000			-0.000000	0.000000	-0.341996	0.298100	-0.000000	0.000000																																																					-14.841028	
 2 	 16	0.000000																			-0.204277																0.000000	0.000000		0.000000	0.092364	29.577014	0.000000	0.000000	0.000002	0.000000	4.349579	0.596654			0.000000	0.000000	0.000000	0.000000						-6.053347	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-1.000365		-0.412480	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.100849	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.000000			-0.000000	0.000000	-0.340395	0.311203	-0.000000	0.000000																																																					-14.282376	
 2 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.058642	14.216262	0.000000	3.619960	0.000002	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.532287	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.363207	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.009169						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.349579	0.019749			-0.000000	0.000000	-0.000007	0.311204	-0.000000	0.000000																																																					-13.873209	
 2 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.005884	1.426462	0.000000	3.528134	0.000002	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.269175	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.306714	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.003973						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.349579	12.777093			-0.000000	0.000000	-0.000007	0.229308	-0.000000	0.000000																																																					-13.499949	
 2 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.482072	0.000003	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270419	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.262384	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.163791		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.198676						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.349579	17.047212			-0.000000	0.000000	-0.000008	0.163791	-0.000000	0.000000																																																					-13.523231	
 2 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.390326	0.000003	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270531	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.243249	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.122825		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.209015						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.349579	14.203012			-0.000000	0.000000	-0.000008	0.122825	-0.000000	0.000000																																																					-13.835565	
 2 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.082874	0.000003	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270573	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.232700	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.081837		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.212447						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.349579	13.999061			-0.000000	0.000000	-0.000009	0.081837	-0.000000	0.000000																																																					-13.570962	
 2 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.486730	0.000003	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270596	0.000000	0.000000	0.000000	0.000000	0.000000						-0.307806		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.224369	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.214169						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.349579	14.515070			-0.000000	0.000000	-0.000009	0.052420	-0.000000	0.000000																																																					-13.361657	
 2 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.961962	0.000003	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270610	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050878		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.216594	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.032763		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.215214						0.240103	0.000000	0.000000	-0.000000	-0.000000		-4.349579	17.337758			-0.000000	0.000000	-0.000010	0.032763	-0.000000	0.000000																																																					-13.009250	
 2 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000000	4.349579	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270622	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050879		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.208824	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.013105		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.215925						0.211162	0.000000	0.000000	-0.000000	-0.000000		-4.349579	17.838933			-0.000000	0.000000	-0.000011	0.013105	-0.000000	0.000000																																																					-12.641542	
 3 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000021	0.000001	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000019	-1.270671	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.196575	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.008184		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.203916	0.000000	0.000000	-0.000000	-0.000000		-4.262662	15.456088			-0.000000	0.000000	-0.000212	0.008185	-0.000000	0.000000																																																					-12.322385	
 3 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000011	0.000000	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000020	-1.270671	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.192979	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.003276		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.196691	0.000000	0.000000	-0.000000	-0.000000		-4.262662	14.999232			-0.000000	0.000000	-0.000270	0.003278	-0.000000	0.000000																																																					-11.890533	
 3 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000021	-1.270671	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.189653	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.001631		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.194269	0.000000	0.000000	-0.000000	-0.000000		-4.262662	14.633953			-0.000000	0.000000	-0.000483	0.001632	-0.000000	0.000000																																																					-11.535560	
 3 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000023	-1.270671	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.190212	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.019658		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.220809	0.000000	0.000000	-0.000000	-0.000000		-4.262662	14.580486			-0.000000	0.000000	-0.078598	0.019659	-0.000000	0.000000																																																					-11.324526	
 3 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000024	-1.270671	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.191881	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269043	0.000000	0.000000	-0.000000	-0.000000		-4.262662	14.947614			-0.000000	0.000000	-0.371276	0.052422	-0.000000	0.000000																																																					-11.253920	
 3 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000026	-1.270671	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.182999	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.131051		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.262662	15.471731			-0.000000	0.000000	-0.362012	0.131052	-0.000000	0.000000																																																					-11.336298	
 3 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.021741	5.270655	0.000000	0.000004	0.000000	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000028	-1.270671	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.192447	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349033	-0.253876		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.262662	11.277265			-0.000000	0.000000	-0.347143	0.253877	-0.000000	0.000000																																																					-11.721281	
 3 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.079485	19.269321	0.000000	0.000004	0.000000	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-1.994186	-1.270671	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.364834	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.221117		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.262662	0.000035			-0.000000	0.000000	-0.351312	0.221119	-0.000000	0.000000																																																					-12.521341	
 3 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.129350	31.357979	0.000000	0.000003	0.000000	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-12.875449	-1.270671	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.412468	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087931	-0.204739		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.262662	0.000039			-0.000000	0.000000	-0.353300	0.204740	-0.000000	0.000000																																																					-13.824776	
 3 	 10	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.158272	38.369401	0.000000	0.000001	0.000000	0.000000	4.262662	0.841924			0.000000	0.000000	0.000000	0.000000						-16.428531	-1.270672	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050873		0.000000	0.000000	0.000000	0.000000						-0.402902		-0.412479	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219531						0.269044	0.000000	0.000000	-0.000000	-0.000000		-4.262662	0.000002			-0.000000	0.000000	-0.350396	0.229309	-0.000000	0.000000																																																					-14.717369	
