Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 2																																																										1.679961	0.000001	0.000001				0.000002		3.049983	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000016	-1.763694	2.680029																											-5.646279	
 10 	 3																																																										0.616351	0.000001	0.000001				0.000002		3.049983	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-1.246791	3.517114																											-5.936658	
 10 	 4																																																										0.000027	0.000001	0.000001				0.000002		3.049983	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-1.018217	3.980304																											-6.012098	
 10 	 5																																																										0.000014	0.000001	0.000001				0.000002		3.049983	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-0.988974	4.028992																											-6.090018	
 10 	 6																																																										0.000010	0.000001	0.000001				0.000002		3.049983	0.001602																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-0.975526	4.042359																											-6.118432	
 10 	 7																																																										0.000008	0.000001	0.000001				0.000002		3.049984	0.014871																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000019	-1.199307	3.548706																											-5.414267	
 10 	 8																																																										0.000294	0.000001	0.000001				0.000002		3.049984	0.038474																																																0.000000		0.000000										0.000000	0.000000																																								-0.000015	0.000021	-1.502878	3.022034																											-4.607918	
 10 	 9																																																										0.823213	0.000001	0.000001				0.000002		3.049986	0.066063																																																0.000000		0.000000										0.000000	0.000000																																								-0.000011	0.000026	-2.080817	2.349249																											-4.207712	
 10 	 10																																																										1.679993	0.000001	0.000001				0.000001		1.343335	0.094495																																																0.000000		0.000000										0.000000	0.000000																																								-0.000026	0.000011	-2.374357	2.048947																											-2.792401	
 10 	 11																																																										1.679993	0.000001	0.000001				0.000001		3.024678	0.120444																																																0.000000		0.000000										0.000000	0.000000																																								-0.000022	0.000014	-3.336930	1.389586																											-2.877765	
 10 	 12																																																										1.679993	0.000001	0.000001				0.000001		3.045361	0.148650																																																0.000000		0.000000										0.000000	0.000000																																								-0.000020	0.000015	-3.341210	1.347418																											-2.880210	
 10 	 13																																																										1.679993	0.000001	0.000001				0.000001		3.048540	0.168471																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000016	-3.351317	1.335673																											-2.881360	
 10 	 14																																																										1.679993	0.000001	0.000001				0.000001		3.048677	0.143482																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-3.332398	1.340362																											-2.880117	
 10 	 15																																																										1.679993	0.000001	0.000001				0.000001		3.048973	0.127246																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-3.318968	1.342076																											-2.879320	
 10 	 16																																																										1.679993	0.000001	0.000001				0.000001		3.049221	0.113190																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-3.306628	1.342852																											-2.878630	
 10 	 17																																																										1.679993	0.000001	0.000001				0.000001		3.049386	0.101219																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.295551	1.342991																											-2.878039	
 10 	 18																																																										1.679993	0.000001	0.000001				0.000001		3.049496	0.062545																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.268236	1.352311																											-2.876111	
 10 	 19																																																										1.679994	0.000001	0.000001				0.000001		3.049571	0.028338																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.101644	1.441989																											-3.098250	
 10 	 20																																																										1.679992	0.000001	0.000001				0.000001		3.049627	0.005366																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.041373	1.476805																											-3.170420	
 10 	 21																																																										1.679990	0.000001	0.000001				0.000001		3.049666	0.000027																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-2.888550	1.573760																											-3.414897	
 10 	 22																																																										1.679987	0.000001	0.000001				0.000001		3.049697	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000019	-2.700863	1.740258																											-3.769083	
 10 	 23																																																										1.679977	0.000001	0.000001				0.000001		3.049724	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000016	0.000019	-2.620516	1.766149																											-3.875339	
 10 	 24																																																										0.683901	0.000001	0.000001				0.000001		3.049745	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000015	0.000021	-2.111301	2.320065																											-3.942418	
 11 	 1																																																										1.679998	0.000000	0.000001				0.000000		0.000103	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000008	0.000034	-1.734856	2.775243																											-2.720514	
 11 	 2																																																										1.679998	0.000000	0.000001				0.000000		0.000111	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000016	0.000022	-1.618929	3.011034																											-3.072221	
 11 	 3																																																										1.679998	0.000000	0.000001				0.000000		0.000122	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000019	-1.552617	3.014491																											-3.141996	
 11 	 4																																																										1.679998	0.000000	0.000001				0.000000		0.000133	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.510983	3.025975																											-3.195125	
 11 	 5																																																										1.679998	0.000000	0.000001				0.000000		0.000125	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000018	-1.562507	3.127093																											-3.244710	
 11 	 6																																																										1.679998	0.000000	0.000001				0.000000		0.000172	0.001963																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.460055	3.072317																											-3.294397	
 11 	 7																																																										1.679998	0.000000	0.000001				0.000000		0.000200	0.020485																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.543788	2.950710																											-3.107606	
 11 	 8																																																										1.679998	0.000000	0.000001				0.000000		0.000236	0.056108																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.711366	2.698350																											-2.723327	
 11 	 9																																																										1.679998	0.000000	0.000001				0.000000		0.000304	0.093798																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.730859	2.681973																											-2.725214	
 11 	 10																																																										1.679997	0.000000	0.000001				0.000000		0.000433	0.128329																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.744821	2.663008																											-2.726947	
 11 	 11																																																										1.679998	0.000000	0.000001				0.000000		0.000795	0.156504																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.758144	2.649220																											-2.728374	
 11 	 12																																																										1.679998	0.000000	0.000001				0.000000		0.900054	0.175999																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.160473	2.178734																											-2.774312	
 11 	 13																																																										1.679998	0.000000	0.000001				0.000000		3.049026	0.185267																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.351410	1.319343																											-2.882224	
 11 	 14																																																										1.679998	0.000000	0.000001				0.000000		3.049467	0.183506																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.350710	1.319896																											-2.882158	
 11 	 15																																																										1.680000	0.000002	0.000001				0.000000		3.049626	0.170898																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.345939	1.326947																											-2.881536	
 11 	 16																																																										1.679998	0.000000	0.000001				0.000000		3.049708	0.147549																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.328354	1.331470																											-2.880372	
 11 	 17																																																										1.679998	0.000000	0.000001				0.000000		3.049759	0.117419																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.309875	1.341567																											-2.878868	
 11 	 18																																																										1.679998	0.000000	0.000001				0.000000		3.049794	0.081540																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.289749	1.355492																											-2.877076	
 11 	 19																																																										1.679998	0.000000	0.000001				0.000000		3.049819	0.043870																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.270546	1.372052																											-2.875194	
 11 	 20																																																										1.679997	0.000000	0.000001				0.000000		3.049840	0.012052																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.255973	1.387686																											-2.873604	
 11 	 21																																																										1.679998	0.000000	0.000001				0.000000		3.049855	0.000224																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.256714	1.399650																											-2.873013	
 11 	 22																																																										1.679998	0.000000	0.000001				0.000000		3.049867	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000018	-3.277453	1.420591																											-2.873003	
 11 	 23																																																										1.679998	0.000000	0.000001				0.000000		3.049878	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000022	0.000015	-3.315124	1.458257																											-2.873003	
 11 	 24																																																										1.679997	0.000000	0.000001				0.000000		3.049886	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000034	0.000008	-3.270442	1.413586																											-2.873004	
 12 	 1																																																										1.680000	0.000000	0.000002				1.819546		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000007	0.000035	-0.000269	6.640940																											-13.190247	
 12 	 2																																																										1.680000	0.000000	0.000002				1.846472		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000016	0.000023	-0.000370	6.640729																											-13.216838	
 12 	 3																																																										1.680000	0.000000	0.000002				1.955270		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000019	-0.000169	6.641172																											-13.326276	
 12 	 4																																																										1.680000	0.000000	0.000002				2.018685		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-0.000242	6.640974																											-13.389418	
 12 	 5																																																										1.680000	0.000000	0.000002				2.125829		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-0.000676	6.639662																											-13.494815	
 12 	 6																																																										1.680000	0.000000	0.000002				5.690788		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-0.905768	4.260226																											-13.775248	
 12 	 7																																																										1.680000	0.000000	0.000002				8.089063		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.638584	2.843903																											-14.024382	
 12 	 8																																																										1.680000	0.000000	0.000002				8.090269		3.050000	0.000571																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.594962	2.894260																											-14.120139	
 12 	 9																																																										1.680000	0.000000	0.000002				8.090982		3.050000	0.010104																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.789032	2.618840																											-13.660896	
 12 	 10																																																										1.680000	0.000000	0.000002				8.091221		3.050000	0.034066																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.600408	1.801634																											-12.056514	
 12 	 11																																																										1.680000	0.000000	0.000002				8.091392		3.050000	0.052717																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.569951	1.214139																											-10.518299	
 12 	 12																																																										1.680000	0.000000	0.000002				8.091501		3.050000	0.066592																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.619451	0.751456																											-9.020098	
 12 	 13																																																										1.680000	0.000000	0.000002				8.091581		3.050000	0.077512																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-5.118980	0.554716																											-8.334830	
 12 	 14																																																										1.680000	0.000000	0.000002				8.091655		3.050000	0.074462																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-5.584138	0.380864																											-7.692844	
 12 	 15																																																										1.680000	0.000000	0.000002				8.091704		3.050000	0.061858																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-5.589838	0.378369																											-7.672096	
 12 	 16																																																										1.680000	0.000000	0.000002				8.091741		3.050000	0.039614																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-5.376265	0.456886																											-7.941978	
 12 	 17																																																										1.680000	0.000000	0.000002				8.091769		3.050000	0.016586																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.833974	0.662166																											-8.666549	
 12 	 18																																																										1.680000	0.000000	0.000002				8.091819		3.050000	0.002410																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.685320	1.150590																											-10.289501	
 12 	 19																																																										1.680000	0.000000	0.000002				8.091837		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.329906	1.338350																											-10.830283	
 12 	 20																																																										1.680000	0.000000	0.000002				8.091849		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.166705	1.440757																											-11.095903	
 12 	 21																																																										1.680000	0.000000	0.000002				8.091860		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.012044	1.550826																											-11.360643	
 12 	 22																																																										1.680000	0.000000	0.000002				8.091869		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000018	-2.866455	1.688817																											-11.644232	
 12 	 23																																																										1.680000	0.000000	0.000002				8.091877		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000022	0.000015	-2.705054	1.841816																											-11.958634	
 12 	 24																																																										1.680000	0.000000	0.000002				8.091885		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000035	0.000007	-2.529901	1.947813																											-12.239770	
