Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 20							52.569153	0.000000																								-0.000087																			-8.037059							-4.199981																-15.148077																			-2.518815																							-0.000000											0.000000	0.000000																																														-22.665137	0.000002																							0.000000	
 10 	 21							52.569153	0.000000																								-0.000041																			-8.037059							-4.199976																-15.988689																			-1.678257																							-0.000000											0.000000	0.000000																																														-22.665133	0.000002																							0.000000	
 10 	 22							52.569153	0.000000																								-0.000027																			-8.037059							-4.199967																-16.591972																			-1.074999																							-0.000000											0.000000	0.000000																																														-22.665131	0.000002																							0.000000	
 10 	 23							52.569153	0.000000																								-0.000020																			-8.037059							-4.199943																-16.995128																			-0.671875																							-0.000000											0.000000	0.000000																																														-22.665131	0.000002																							0.000000	
 10 	 24							52.569153	0.000000																								-0.000016																			-8.037059							-1.709753																-19.888446																			-0.268750																							-0.000000											0.000000	0.000000																																														-22.665132	0.000003																							0.000000	
 11 	 1							52.569153	0.000000																								-13.195027																			-8.037040							-4.199995																-4.304131																			-0.167826																							-0.000000											0.000000	0.000000																																														-22.665136	0.000002																							0.000000	
 11 	 2							52.569153	0.000000																								-11.105351																			-8.036149							-4.199995																-6.495333																			-0.067187																							-0.000000											0.000000	0.000000																																														-22.665140	0.000002																							0.000000	
 11 	 3							52.569153	0.000000																								-9.038028																			-4.961144							-4.199995																-11.671415																			-0.033451																							-0.000000											0.000000	0.000000																																														-22.665122	0.000001																							0.000000	
 11 	 4							52.569153	0.000000																								-4.164441																			-4.961093							-4.199995																-16.175376																			-0.403125																							-0.000000											0.000000	0.000000																																														-22.665126	0.000002																							0.000000	
 11 	 5							52.569153	0.000000																								-3.318678																			-4.946665							-4.199995																-16.363710																			-1.074999																							-0.000000											0.000000	0.000000																																														-22.665108	0.000002																							0.000000	
 11 	 6							52.569153	0.000000																								-2.051876																			-4.946605							-4.199994																-16.018048																			-2.687499																							-0.000000											0.000000	0.000000																																														-22.665133	0.000002																							0.000000	
 11 	 7							52.569153	0.000000																								-1.766907																			-4.946604							-4.199994																-13.784195																			-5.206314																							-0.000000											0.000000	0.000000																																														-22.665143	0.000003																							0.000000	
 11 	 8							52.569153	0.000000																								-8.886891																			-4.946615							-4.199994																-7.336032																			-4.534525																							-0.000000											0.000000	0.000000																																														-22.665100	0.000004																							0.000000	
 11 	 9							52.569153	0.000000																								-19.821771																			-4.946599							-4.199994																-0.705937																			-4.198645																							-0.000000											0.000000	0.000000																																														-18.696214	0.000007																							0.000000	
 11 	 10							52.569153	0.000000																								-38.021444																			-4.946553							-4.199994																-0.698673																			-4.702494																							-0.000000											0.000000	0.000000																																														-0.000006	0.000010																							0.000000	
 11 	 11							52.569153	0.000000																								-30.402875																			-4.946487							-4.199994																-10.254266																			-5.374254																							-0.000000											0.000000	0.000000																																														-0.000005	2.608728																							0.000000	
 11 	 12							52.569153	0.000000																								-40.369561																			-4.946532							-4.199994																-10.261803																			-5.911697																							-0.000000											0.000000	0.000000																																														-0.000005	13.120439																							0.000000	
 11 	 13							52.569153	0.000000																								-46.207593																			-4.946567							-4.199994																-10.261803																			-5.374254																							-0.000000											0.000000	0.000000																																														-0.000005	18.421063																							0.000000	
 11 	 14							52.569153	0.000000																								-50.016379																			-4.946587							-4.199994																-10.261803																			-5.441442																							-0.000000											0.000000	0.000000																																														-0.000005	22.297057																							0.000000	
 11 	 15							52.569153	0.000000																								-50.689766																			-4.946596							-4.200000																-10.261804																			-6.113230																							-0.000000											0.000000	0.000000																																														-0.000005	23.642248																							0.000000	
 11 	 16							52.569153	0.000000																								-50.056636																			-4.946599							-4.199995																-10.261805																			-6.381952																							-0.000000											0.000000	0.000000																																														-0.000005	23.277840																							0.000000	
 11 	 17							52.569153	0.000000																								-48.074716																			-4.946598							-4.199994																-10.261810																			-6.381952																							-0.000000											0.000000	0.000000																																														-0.000006	21.295922																							0.000000	
 11 	 18							52.569153	0.000000																								-41.335682																			-4.946590							-4.199994																-10.261818																			-4.702494																							-0.000000											0.000000	0.000000																																														-0.000005	12.877430																							0.000000	
 11 	 19							52.569153	0.000000																								-33.479541																			-4.946570							-4.199994																-10.261819																			-3.358916																							-0.000000											0.000000	0.000000																																														-0.000005	3.677692																							0.000000	
 11 	 20							52.569153	0.000000																								-31.156735																			-4.946519							-4.199993																-10.261810																			-2.518815																							-0.000000											0.000000	0.000000																																														-0.000005	0.514725																							0.000000	
 11 	 21							52.569153	0.000000																								-26.527082																			-4.946681							-4.199994																-10.261829																			-1.678257																							-0.000000											0.000000	0.000000																																														-4.955318	0.000008																							0.000000	
 11 	 22							52.569153	0.000000																								-24.812551																			-4.946620							-4.199994																-12.250084																			-1.074999																							-0.000000											0.000000	0.000000																																														-5.284909	0.000004																							0.000000	
 11 	 23							52.569153	0.000000																								-21.510728																			-4.946589							-4.199994																-19.824990																			-0.671875																							-0.000000											0.000000	0.000000																																														-1.414983	0.000005																							0.000000	
 11 	 24							52.569153	0.000000																								-14.596503																			-4.946539							-4.199994																-19.825005																			-0.268750																							-0.000000											0.000000	0.000000																																														-8.732371	0.000008																							0.000000	
 12 	 1							52.569153	0.000000																								-14.600818																			-4.946672							-4.199999																-40.501275																			-0.167826																							-0.000000											0.000000	0.000000																																														-0.000007	11.847444																							0.000000	
 12 	 2							52.569153	0.000000																								-12.181114																			-4.946632							-4.199999																-40.599551																			-0.067187																							-0.000000											0.000000	0.000000																																														-0.000005	9.425335																							0.000000	
 12 	 3							52.569153	0.000000																								-11.577953																			-4.946617							-4.199999																-48.969842																			-0.033451																							-0.000000											0.000000	0.000000																																														-0.000006	17.158715																							0.000000	
 12 	 4							52.569153	0.000000																								-10.846068																			-4.946608							-4.199999																-50.800919																			-0.403125																							-0.000000											0.000000	0.000000																																														-0.000006	18.627572																							0.000000	
 12 	 5							52.569153	0.000000																								-10.912671																			-4.946605							-4.199999																-51.190295																			-1.074999																							-0.000000											0.000000	0.000000																																														-0.000006	19.755422																							0.000000	
 12 	 6							52.569153	0.000000																								-12.001355																			-4.946604							-4.199999																-51.588017																			-2.687499																							-0.000000											0.000000	0.000000																																														-0.000007	22.854328																							0.000000	
 12 	 7							52.569153	0.000000																								-14.119323																			-4.946602							-4.199999																-52.090969																			-5.206314																							-0.000000											0.000000	0.000000																																														-0.000007	27.994062																							0.000000	
 12 	 8							52.569153	0.000000																								-17.230216																			-4.946601							-4.199999																-52.463329																			-4.534525																							-0.000000											0.000000	0.000000																																														-0.000007	30.805524																							0.000000	
 12 	 9							52.569153	0.000000																								-19.475341																			-4.946597							-4.199999																-50.673870																			-4.198645																							-0.000000											0.000000	0.000000																																														-0.000006	30.925305																							0.000000	
 12 	 10							52.569153	0.000000																								-16.777701																			-4.946589							-4.199999																-44.424586																			-4.702494																							-0.000000											0.000000	0.000000																																														-0.000006	22.482222																							0.000000	
 12 	 11							52.569153	0.000000																								-12.597809																			-4.946569							-4.199999																-38.433881																			-5.374254																							-0.000000											0.000000	0.000000																																														-0.000006	12.983365																							0.000000	
 12 	 12							52.569153	0.000000																								-9.434104																			-4.946517							-4.199999																-32.599853																			-5.911697																							-0.000000											0.000000	0.000000																																														-0.000006	4.523023																							0.000000	
 12 	 13							52.569153	0.000000																								-7.905627																			-4.946785							-4.199999																-29.930535																			-5.374254																							-0.000000											0.000000	0.000000																																														-0.211960	0.000007																							0.000000	
 12 	 14							52.569153	0.000000																								-7.866663																			-4.946784							-4.199999																-27.432438																			-5.441442																							-0.000000											0.000000	0.000000																																														-2.681834	0.000008																							0.000000	
 12 	 15							52.569153	0.000000																								-9.551678																			-4.946653							-4.199999																-27.757591																			-6.113230																							-0.000000											0.000000	0.000000																																														-0.000013	0.000012																							0.000000	
 12 	 16							52.569153	0.000000																								-9.494803																			-4.946475							-4.199999																-28.008527																			-6.381952																							-0.000000											0.000000	0.000000																																														-0.000007	0.462609																							0.000000	
 12 	 17							52.569153	0.000000																								-13.286173																			-4.946528							-4.199999																-31.233461																			-6.381952																							-0.000000											0.000000	0.000000																																														-0.000007	7.478966																							0.000000	
 12 	 18							52.569153	0.000000																								-17.141361																			-4.946563							-4.199999																-37.553063																			-4.702494																							-0.000000											0.000000	0.000000																																														-0.000006	15.974333																							0.000000	
 12 	 19							52.569153	0.000000																								-8.284761																			-4.946582							-4.199999																-39.658358																			-3.358916																							-0.000000											0.000000	0.000000																																														-0.000006	7.879470																							0.000000	
 12 	 20							52.569153	0.000000																								-3.491858																			-4.946591							-4.199999																-40.692203																			-2.518815																							-0.000000											0.000000	0.000000																																														-0.000006	3.280319																							0.000000	
 12 	 21							52.569153	0.000000																								-2.213973																			-4.946592							-4.199999																-41.722621																			-1.678257																							-0.000000											0.000000	0.000000																																														-0.000006	2.192295																							0.000000	
 12 	 22							52.569153	0.000000																								-1.261345																			-4.946587							-4.199999																-44.814672																			-1.074999																							-0.000000											0.000000	0.000000																																														-0.000006	3.728456																							0.000000	
 12 	 23							52.569153	0.000000																								-0.934197																			-4.946573							-4.199999																-53.613285																			-0.671875																							-0.000000											0.000000	0.000000																																														-0.000007	11.796782																							0.000000	
 12 	 24							52.569153	0.000000																								-0.748931																			-4.946532							-4.199999																-54.707536																			-0.268750																							-0.000000											0.000000	0.000000																																														-0.000007	12.302601																							0.000000	
