Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 2																																																																									0.000006	1.779996	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	1.627126	0.000008	0.000000	0.000001																																																																					-0.000007	0.000011	-0.000007	0.000011	-2.682212	7.636787	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000009	0.000015	-0.000007	0.000012	-1.594516	3.288873	-0.000007	0.000012																															-10.056108	
 5 	 3																																																																									0.000006	5.262004	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	2.595165	0.000008	0.000000	0.000001																																																																					-0.000007	0.000011	-0.000007	0.000011	-3.829519	5.821156	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000015	-0.000007	0.000012	-1.881220	2.863542	-0.000007	0.000012																															-10.831188	
 5 	 4																																																																									0.000006	5.262011	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	2.595198	0.000008	0.000000	0.000001																																																																					-0.000006	0.000013	-0.000005	0.000014	-2.399503	8.182710	-0.000007	0.000008	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000005	0.000021	-0.000004	0.000016	-1.174063	4.026353	-0.000004	0.000017																															-16.492798	
 5 	 5																																																																									0.000006	5.262015	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	2.595207	0.000008	0.000000	0.000001																																																																					-0.000005	0.000013	-0.000004	0.000015	-2.105557	8.791820	-0.000007	0.000008	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000005	0.000022	-0.000004	0.000017	-1.030824	4.328493	-0.000004	0.000018																															-17.841253	
 5 	 6																																																																									0.000006	5.262017	0.000000	0.000001	0.000000	0.000000	0.000010	0.000008	2.595211	0.000008	0.000000	0.000001																																																																					-0.000005	0.000013	-0.000004	0.000016	-1.913507	9.213384	-0.000007	0.000008	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000004	0.000023	-0.000004	0.000018	-0.937536	4.537836	-0.000004	0.000018																															-18.757509	
 5 	 7																																																																									0.000006	5.262019	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	2.595212	0.000008	0.000000	0.000001																																																																					-0.000006	0.000012	-0.000005	0.000014	-2.525793	7.933572	-0.000007	0.000008	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000006	0.000020	-0.000005	0.000016	-1.237600	3.904719	-0.000005	0.000016																															-15.932218	
 5 	 8																																																																									0.000005	0.645573	0.000000	0.000001	0.000000	0.000000	0.000008	0.000007	0.318573	0.000006	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000011	0.000007	-4.737668	4.737637	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000008	-0.000012	0.000007	-2.348423	2.348230	-0.000012	0.000007																															-0.963927	
 5 	 9																																																																									0.000005	0.645542	0.000000	0.000001	0.000000	0.000000	0.000008	0.000006	0.318410	0.000006	0.000002	0.000000																																																																					-0.000009	0.000009	-0.000011	0.000007	-4.742477	4.742477	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000009	-0.000012	0.000007	-2.342847	2.342817	-0.000012	0.000007																															-0.963927	
 5 	 10																																																																									0.000004	0.645543	0.000000	0.000001	0.000000	0.000000	0.000007	0.000006	0.318444	0.000006	0.000003	0.000000																																																																					-0.000009	0.000009	-0.000011	0.000007	-4.744255	4.744253	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000009	-0.000012	0.000007	-2.345295	2.345231	-0.000012	0.000007																															-0.963927	
 5 	 11																																																																									0.000006	0.757762	0.000000	0.000000	0.000000	0.000000	0.000007	0.000006	0.318410	0.000006	0.000006	0.000018																																																																					-0.000020	0.000002	-0.000012	0.000006	-4.802649	4.690428	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000008	-0.000012	0.000007	-2.336713	2.336683	-0.000012	0.000007																															-0.963927	
 5 	 12																																																																									0.000006	0.779610	0.000000	0.000000	0.000000	0.000000	0.000007	0.000006	0.318412	0.000006	0.000007	0.000017																																																																					-0.000020	0.000002	-0.000012	0.000006	-4.812765	4.678696	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000009	-0.000012	0.000007	-2.338241	2.338209	-0.000012	0.000007																															-0.963927	
 5 	 13																																																																									0.000006	2.975420	0.000000	0.000000	0.000000	0.000000	0.000007	0.000006	1.585138	0.000006	0.000008	0.000018																																																																					-0.000021	0.000002	-0.000012	0.000006	-6.016007	3.686128	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000009	-0.000012	0.000007	-3.024208	1.757450	-0.000012	0.000007																															-0.963927	
 5 	 14																																																																									0.000005	5.261991	0.000000	0.000001	0.000000	0.000000	0.000007	0.000006	2.595049	0.000006	0.000007	0.000000																																																																					-0.000009	0.000008	-0.000012	0.000006	-7.411558	2.795108	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000008	-0.000012	0.000007	-3.644232	1.367563	-0.000012	0.000007																															-0.963927	
 5 	 15																																																																									0.000005	5.262007	0.000000	0.000001	0.000000	0.000000	0.000008	0.000006	2.595151	0.000006	0.000006	0.000000																																																																					-0.000009	0.000008	-0.000011	0.000007	-7.411929	2.795463	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000008	-0.000012	0.000007	-3.656860	1.380088	-0.000012	0.000007																															-0.963927	
 5 	 16																																																																									0.000005	5.262013	0.000000	0.000001	0.000000	0.000000	0.000008	0.000006	2.595189	0.000007	0.000005	0.000001																																																																					-0.000009	0.000008	-0.000011	0.000007	-7.413444	2.796972	-0.000008	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000008	-0.000012	0.000007	-3.656176	1.379368	-0.000012	0.000007																															-0.963927	
 5 	 17																																																																									0.000005	5.262016	0.000000	0.000001	0.000000	0.000000	0.000008	0.000007	2.595199	0.000007	0.000003	0.000000																																																																					-0.000009	0.000009	-0.000011	0.000007	-7.415397	2.798922	-0.000007	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000008	-0.000012	0.000007	-3.652365	1.375546	-0.000012	0.000007																															-0.963927	
 5 	 18																																																																									0.000005	5.262018	0.000000	0.000001	0.000000	0.000000	0.000009	0.000007	2.595205	0.000007	0.000001	0.000000																																																																					-0.000009	0.000009	-0.000011	0.000007	-7.416586	2.800109	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000008	-0.000012	0.000007	-3.650595	1.373770	-0.000013	0.000007																															-0.963927	
 5 	 19																																																																									0.000005	5.262019	0.000000	0.000001	0.000000	0.000000	0.000009	0.000007	2.595212	0.000007	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000011	0.000007	-7.418029	2.801551	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000016	0.000008	-0.000012	0.000007	-3.649076	1.372244	-0.000013	0.000007																															-0.963927	
 5 	 20																																																																									0.000005	5.262020	0.000000	0.000001	0.000000	0.000000	0.000009	0.000007	2.595215	0.000007	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000011	0.000007	-7.417598	2.801120	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000016	0.000008	-0.000012	0.000007	-3.649534	1.372700	-0.000013	0.000007																															-0.963927	
 5 	 21																																																																									0.000005	5.262021	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	2.595216	0.000007	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000011	0.000007	-7.417608	2.801128	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000016	0.000008	-0.000012	0.000007	-3.648574	1.371738	-0.000013	0.000006																															-0.963927	
 5 	 22																																																																									0.000005	5.262021	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	2.595217	0.000008	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000011	0.000007	-7.417658	2.801178	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000016	0.000008	-0.000012	0.000007	-3.647561	1.370724	-0.000013	0.000006																															-0.963927	
 5 	 23																																																																									0.000005	5.262022	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	2.595217	0.000008	0.000000	0.000000																																																																					-0.000007	0.000011	-0.000007	0.000011	-4.120253	5.447742	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000009	0.000014	-0.000007	0.000012	-2.027048	2.681769	-0.000007	0.000011																															-9.839504	
 5 	 24																																																																									0.000005	5.262022	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	2.595217	0.000008	0.000000	0.000000																																																																					-0.000006	0.000011	-0.000006	0.000012	-3.662059	6.045165	-0.000007	0.000007	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000015	-0.000006	0.000013	-1.799513	2.974864	-0.000007	0.000012																															-11.415760	
 6 	 1																																																																									0.000002	0.000004	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000009	0.000002	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.438427	5.083964	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.182971	2.501342	-0.000010	0.000009																															-0.963927	
 6 	 2																																																																									0.000002	0.000004	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000010	0.000002	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.438161	5.083699	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183054	2.501425	-0.000010	0.000009																															-0.963927	
 6 	 3																																																																									0.000002	0.000004	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000010	0.000002	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.437884	5.083421	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.182802	2.501172	-0.000010	0.000009																															-0.963927	
 6 	 4																																																																									0.000002	0.000005	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000010	0.000002	0.000000	0.000001																																																																					-0.000007	0.000011	-0.000006	0.000012	-2.330204	8.330730	-0.000007	0.000007	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000018	-0.000006	0.000014	-1.140583	4.100028	-0.000006	0.000014																															-8.960036	
 6 	 5																																																																									0.000002	0.000005	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000012	0.000002	0.000000	0.000001																																																																					-0.000007	0.000011	-0.000006	0.000013	-2.191315	8.620030	-0.000007	0.000008	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000006	0.000018	-0.000006	0.000014	-1.071855	4.242479	-0.000005	0.000015																															-9.599412	
 6 	 6																																																																									0.000002	0.000006	0.000000	0.000000	0.000000	0.000000	0.000003	0.000003	0.000019	0.000002	0.000000	0.000001																																																																					-0.000007	0.000011	-0.000006	0.000013	-2.072919	8.875644	-0.000007	0.000008	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000006	0.000019	-0.000005	0.000015	-1.014349	4.369428	-0.000005	0.000015																															-10.157887	
 6 	 7																																																																									0.000002	0.000006	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000015	0.000002	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.436839	5.082374	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183146	2.501511	-0.000010	0.000009																															-0.963927	
 6 	 8																																																																									0.000002	0.000007	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000017	0.000002	0.000001	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.436665	5.082199	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183718	2.502081	-0.000010	0.000009																															-0.963927	
 6 	 9																																																																									0.000002	0.000008	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000018	0.000002	0.000003	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.436041	5.081575	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000008	-2.183765	2.502127	-0.000010	0.000009																															-0.963927	
 6 	 10																																																																									0.000002	0.000009	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000019	0.000002	0.000005	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.435280	5.080812	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000010	-0.000010	0.000008	-2.183596	2.501957	-0.000010	0.000008																															-0.963927	
 6 	 11																																																																									0.000002	0.000011	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000020	0.000002	0.000007	0.000001																																																																					-0.000010	0.000008	-0.000010	0.000008	-4.434435	5.079965	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.183466	2.501826	-0.000010	0.000008																															-0.963927	
 6 	 12																																																																									0.000002	0.000013	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000023	0.000002	0.000008	0.000001																																																																					-0.000010	0.000008	-0.000010	0.000008	-4.433984	5.079512	-0.000007	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.183599	2.501955	-0.000010	0.000008																															-0.963927	
 6 	 13																																																																									0.000002	0.000017	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000028	0.000002	0.000008	0.000001																																																																					-0.000010	0.000008	-0.000010	0.000008	-4.433468	5.078992	-0.000007	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.183734	2.502086	-0.000010	0.000008																															-0.963927	
 6 	 14																																																																									0.000002	0.000024	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000034	0.000002	0.000008	0.000001																																																																					-0.000010	0.000008	-0.000010	0.000008	-4.433328	5.078845	-0.000007	0.000007	-0.000008	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.184000	2.502345	-0.000010	0.000008																															-0.963927	
 6 	 15																																																																									0.000002	0.000045	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000045	0.000003	0.000007	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.433423	5.078919	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.184410	2.502745	-0.000010	0.000008																															-0.963927	
 6 	 16																																																																									0.000002	0.672370	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000063	0.000003	0.000006	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.766017	4.739188	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.185205	2.503522	-0.000010	0.000008																															-0.963927	
 6 	 17																																																																									0.000002	0.779634	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000104	0.000003	0.000004	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.822221	4.688128	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.186608	2.504883	-0.000010	0.000008																															-0.963927	
 6 	 18																																																																									0.000002	3.657427	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.511224	0.000003	0.000002	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-6.414385	3.402499	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.595238	1.402394	-0.000010	0.000008																															-0.963927	
 6 	 19																																																																									0.000002	5.261992	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.595060	0.000003	0.000001	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.404653	2.788202	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.654374	1.377695	-0.000010	0.000008																															-0.963927	
 6 	 20																																																																									0.000002	5.262005	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.595151	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.404851	2.788387	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.659907	1.383136	-0.000010	0.000008																															-0.963927	
 6 	 21																																																																									0.000002	5.262012	0.000000	0.000000	0.000000	0.000000	0.000005	0.000003	2.595182	0.000004	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.407036	2.790565	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.663386	1.386585	-0.000010	0.000008																															-0.963927	
 6 	 22																																																																									0.000002	5.262015	0.000000	0.000000	0.000000	0.000000	0.000005	0.000003	2.595205	0.000004	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.409022	2.792548	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.655281	1.378456	-0.000011	0.000008																															-0.963927	
 6 	 23																																																																									0.000002	5.262017	0.000000	0.000000	0.000000	0.000000	0.000005	0.000003	2.595213	0.000004	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.410511	2.794036	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.654960	1.378128	-0.000011	0.000008																															-0.963927	
 6 	 24																																																																									0.000002	5.262018	0.000000	0.000000	0.000000	0.000000	0.000006	0.000004	2.595212	0.000004	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.411391	2.794914	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000014	0.000009	-0.000011	0.000008	-3.659949	1.383118	-0.000011	0.000008																															-0.963927	
 7 	 1																																																																									0.000001	0.000004	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000010	0.000002	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.438664	5.084201	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.183264	2.501634	-0.000009	0.000009																															-0.963927	
 7 	 2																																																																									0.000001	0.000004	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000011	0.000002	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.438371	5.083908	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.183446	2.501815	-0.000009	0.000009																															-0.963927	
 7 	 3																																																																									0.000001	0.000005	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000011	0.000002	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.438123	5.083660	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.183443	2.501811	-0.000009	0.000009																															-0.963927	
 7 	 4																																																																									0.000001	0.000005	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000012	0.000002	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.437879	5.083415	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.183300	2.501669	-0.000010	0.000009																															-0.963927	
 7 	 5																																																																									0.000002	0.000006	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000012	0.000002	0.000000	0.000000																																																																					-0.000007	0.000011	-0.000006	0.000013	-2.345603	8.300688	-0.000007	0.000007	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000018	-0.000006	0.000014	-1.148171	4.085203	-0.000006	0.000014																															-8.892184	
 7 	 6																																																																									0.000002	0.000006	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000013	0.000002	0.000000	0.000000																																																																					-0.000007	0.000011	-0.000006	0.000013	-2.195340	8.613568	-0.000007	0.000008	-0.000007	0.000008	-0.000007	0.000007	-0.000007	0.000007	-0.000006	0.000019	-0.000005	0.000014	-1.072014	4.237467	-0.000005	0.000015																															-9.583753	
 7 	 7																																																																									0.000001	0.000007	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000014	0.000002	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.437139	5.082674	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183282	2.501648	-0.000010	0.000009																															-0.963927	
 7 	 8																																																																									0.000002	0.000007	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000015	0.000002	0.000001	0.000000																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.437012	5.082546	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183458	2.501823	-0.000010	0.000009																															-0.963927	
