Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 18			0.000000		7.895005																																																																																				-7.149067		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001692	0.001798																			0.000000	
 11 	 19			0.000000		5.852349																																																																																				-5.106464		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001665	0.001824																			0.000000	
 11 	 20			0.000000		4.575338																																																																																				-3.829283		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001752	0.001740																			0.000000	
 11 	 21			0.000000		3.297378																																																																																				-2.551406		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001711	0.001783																			0.000000	
 11 	 22			0.000000		2.380162																																																																																				-1.634291		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001662	0.001834																			0.000000	
 11 	 23			0.000000		1.767212																																																																																				-1.021432		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001619	0.001882																			0.000000	
 11 	 24			0.000000		1.154310																																																																																				-0.408573		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001570	0.001875																			0.000000	
 12 	 1			0.000000		1.000907																																																																																				-0.255141		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001586	0.001862																			0.000000	
 12 	 2			0.000000		0.848074																																																																																				-0.102143		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001616	0.001728																			0.000000	
 12 	 3			0.000000		0.796980																																																																																				-0.050854		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001633	0.001550																			0.000000	
 12 	 4			0.000000		1.359438																																																																																				-0.612859		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.002053	0.001518																			0.000000	
 12 	 5			0.000000		2.380676																																																																																				-1.634291		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001916	0.001573																			0.000000	
 12 	 6			0.000000		4.832084																																																																																				-4.085728		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001908	0.001595																			0.000000	
 12 	 7			0.000000		8.661207																																																																																				-7.915011		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001822	0.001668																			0.000000	
 12 	 8			0.000000		7.639841																																																																																				-6.893709		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001788	0.001700																			0.000000	
 12 	 9			0.000000		7.129169																																																																																				-6.383080		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001767	0.001721																			0.000000	
 12 	 10			0.000000		7.895149																																																																																				-7.149067		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001764	0.001724																			0.000000	
 12 	 11			0.000000		8.916412																																																																																				-8.170325		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001766	0.001722																			0.000000	
 12 	 12			0.000000		9.733476																																																																																				-8.987384		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001768	0.001719																			0.000000	
 12 	 13			0.000000		8.916353																																																																																				-8.170325		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001737	0.001752																			0.000000	
 12 	 14			0.000000		9.018470																																																																																				-8.272468		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001724	0.001765																			0.000000	
 12 	 15			0.000000		10.039787																																																																																				-9.293770		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001731	0.001757																			0.000000	
 12 	 16			0.000000		10.448315																																																																																				-9.702299		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001730	0.001758																			0.000000	
 12 	 17			0.000000		10.448311																																																																																				-9.702299		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001728	0.001759																			0.000000	
 12 	 18			0.000000		7.894986																																																																																				-7.149067		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001683	0.001807																			0.000000	
 12 	 19			0.000000		5.852325																																																																																				-5.106464		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001653	0.001836																			0.000000	
 12 	 20			0.000000		4.575314																																																																																				-3.829283		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001740	0.001752																			0.000000	
 12 	 21			0.000000		3.297356																																																																																				-2.551406		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001700	0.001793																			0.000000	
 12 	 22			0.000000		2.380148																																																																																				-1.634291		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001643	0.001829																			0.000000	
 12 	 23			0.000000		1.767212																																																																																				-1.021432		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001607	0.001870																			0.000000	
 12 	 24			0.000000		1.154317																																																																																				-0.408573		-0.000000						-0.000000									-0.746043			-0.000000																														0.000000																																														-0.001573	0.001872																			0.000000	
